index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:371 <BLE> Device Name:       MDBT42Q 8c7b
puck.js:371 <BLE> Device ID:         3+iq99bX4CdnlYjxKiqTjA==
puck.js:371 <BLE> Connected
index.html:227 Received:  >
index.html:228 SyntaxError: Unexpected token > in JSON at position 0
    at JSON.parse (<anonymous>)
    at onLine (index.html:216)
    at Object.ondata (index.html:253)
    at Object.emit (puck.js:124)
    at BluetoothRemoteGATTCharacteristic.<anonymous> (puck.js:255)
index.html:217 Received JSON:  {t: "36.99", p: "0.12"}
index.html:217 Received JSON:  {t: "36.99", p: "1.30"}
index.html:217 Received JSON:  {t: "36.99", p: "0.72"}
index.html:217 Received JSON:  {t: "36.99", p: "2.18"}
index.html:217 Received JSON:  {t: "36.99", p: "3.36"}
index.html:217 Received JSON:  {t: "36.98", p: "3.64"}
index.html:217 Received JSON:  {t: "36.98", p: "3.93"}
index.html:217 Received JSON:  {t: "36.99", p: "4.25"}
index.html:217 Received JSON:  {t: "36.99", p: "4.83"}
index.html:217 Received JSON:  {t: "36.99", p: "4.83"}
index.html:217 Received JSON:  {t: "36.99", p: "4.53"}
index.html:217 Received JSON:  {t: "36.99", p: "4.83"}
index.html:217 Received JSON:  {t: "36.99", p: "4.53"}
index.html:217 Received JSON:  {t: "36.99", p: "4.83"}
index.html:217 Received JSON:  {t: "36.99", p: "4.83"}
index.html:217 Received JSON:  {t: "36.99", p: "4.53"}
index.html:217 Received JSON:  {t: "36.99", p: "3.36"}
index.html:217 Received JSON:  {t: "36.99", p: "3.66"}
index.html:217 Received JSON:  {t: "36.99", p: "3.95"}
index.html:217 Received JSON:  {t: "36.99", p: "3.07"}
index.html:217 Received JSON:  {t: "36.99", p: "2.49"}
index.html:217 Received JSON:  {t: "36.99", p: "2.19"}
index.html:217 Received JSON:  {t: "36.99", p: "2.19"}
index.html:217 Received JSON:  {t: "37.00", p: "1.90"}
index.html:217 Received JSON:  {t: "36.99", p: "1.90"}
index.html:191 MAX:
index.html:192 4.483155473506102
index.html:217 Received JSON:  {t: "36.99", p: "1.90"}
index.html:217 Received JSON:  {t: "36.99", p: "1.60"}
index.html:217 Received JSON:  {t: "36.99", p: "1.60"}
index.html:217 Received JSON:  {t: "37.00", p: "1.90"}
index.html:217 Received JSON:  {t: "36.99", p: "1.30"}
index.html:217 Received JSON:  {t: "36.99", p: "1.60"}
index.html:217 Received JSON:  {t: "36.99", p: "2.78"}
index.html:217 Received JSON:  {t: "36.99", p: "3.37"}
index.html:217 Received JSON:  {t: "36.99", p: "3.66"}
index.html:217 Received JSON:  {t: "37.00", p: "3.67"}
index.html:217 Received JSON:  {t: "36.99", p: "4.25"}
index.html:217 Received JSON:  {t: "36.99", p: "4.25"}
index.html:217 Received JSON:  {t: "36.99", p: "4.25"}
index.html:217 Received JSON:  {t: "37.00", p: "4.55"}
index.html:217 Received JSON:  {t: "36.99", p: "5.13"}
index.html:217 Received JSON:  {t: "36.99", p: "4.54"}
index.html:217 Received JSON:  {t: "37.00", p: "4.84"}
index.html:217 Received JSON:  {t: "37.00", p: "4.26"}
index.html:217 Received JSON:  {t: "37.00", p: "4.26"}
index.html:217 Received JSON:  {t: "36.99", p: "3.66"}
index.html:217 Received JSON:  {t: "-531.03", p: "15406.04"}
index.html:217 Received JSON:  {t: "-531.03", p: "-21423.47"}
index.html:191 MAX:
index.html:192 3.442137501320517
index.html:217 Received JSON:  {t: "-531.03", p: "15406.04"}
index.html:217 Received JSON:  {t: "-531.03", p: "15406.04"}
index.html:217 Received JSON:  {t: "37.01", p: "-9391.42"}
index.html:217 Received JSON:  {t: "-531.03", p: "-21423.47"}
index.html:217 Received JSON:  {t: "-531.03", p: "-1342.94"}
index.html:217 Received JSON:  {t: "-531.03", p: "15406.04"}
index.html:217 Received JSON:  {t: "37.00", p: "3.08"}
index.html:217 Received JSON:  {t: "-531.03", p: "-21423.99"}
index.html:217 Received JSON:  {t: "-531.03", p: "-1342.42"}
index.html:217 Received JSON:  {t: "37.01", p: "2.79"}
index.html:191 MAX:
index.html:192 924.4456461202041
index.html:217 Received JSON:  {t: "37.00", p: "2.20"}
index.html:217 Received JSON:  {t: "37.00", p: "1.90"}
index.html:217 Received JSON:  {t: "36.99", p: "1.60"}
index.html:217 Received JSON:  {t: "37.00", p: "2.20"}
index.html:217 Received JSON:  {t: "37.00", p: "1.61"}
index.html:217 Received JSON:  {t: "37.00", p: "1.90"}
index.html:217 Received JSON:  {t: "37.00", p: "1.61"}
index.html:217 Received JSON:  {t: "37.01", p: "1.91"}
index.html:217 Received JSON:  {t: "36.99", p: "2.49"}
index.html:217 Received JSON:  {t: "37.01", p: "3.09"}
index.html:217 Received JSON:  {t: "37.00", p: "3.67"}
index.html:217 Received JSON:  {t: "37.01", p: "3.68"}
index.html:217 Received JSON:  {t: "37.00", p: "2.20"}
index.html:217 Received JSON:  {t: "37.00", p: "2.79"}
index.html:217 Received JSON:  {t: "37.00", p: "3.37"}
index.html:217 Received JSON:  {t: "37.01", p: "2.79"}
index.html:217 Received JSON:  {t: "37.01", p: "3.38"}
index.html:217 Received JSON:  {t: "37.01", p: "3.09"}
index.html:217 Received JSON:  {t: "37.01", p: "3.38"}
index.html:217 Received JSON:  {t: "37.00", p: "4.26"}
index.html:217 Received JSON:  {t: "37.01", p: "3.38"}
index.html:217 Received JSON:  {t: "37.00", p: "3.67"}
index.html:217 Received JSON:  {t: "37.01", p: "4.26"}
index.html:217 Received JSON:  {t: "37.01", p: "3.68"}
index.html:217 Received JSON:  {t: "37.00", p: "4.84"}
index.html:217 Received JSON:  {t: "37.01", p: "4.26"}
index.html:217 Received JSON:  {t: "37.01", p: "4.56"}
index.html:217 Received JSON:  {t: "37.01", p: "4.56"}
index.html:217 Received JSON:  {t: "37.01", p: "4.56"}
index.html:217 Received JSON:  {t: "37.01", p: "4.56"}
index.html:217 Received JSON:  {t: "37.01", p: "4.26"}
index.html:217 Received JSON:  {t: "37.01", p: "4.86"}
index.html:217 Received JSON:  {t: "37.01", p: "4.56"}
index.html:217 Received JSON:  {t: "37.01", p: "5.44"}
index.html:217 Received JSON:  {t: "37.00", p: "4.55"}
index.html:217 Received JSON:  {t: "37.01", p: "5.15"}
index.html:217 Received JSON:  {t: "37.01", p: "5.15"}
index.html:217 Received JSON:  {t: "37.01", p: "4.57"}
index.html:217 Received JSON:  {t: "37.01", p: "5.15"}
index.html:217 Received JSON:  {t: "37.01", p: "4.56"}
index.html:217 Received JSON:  {t: "37.01", p: "3.38"}
index.html:217 Received JSON:  {t: "37.01", p: "3.97"}
index.html:217 Received JSON:  {t: "37.01", p: "3.39"}
index.html:217 Received JSON:  {t: "37.01", p: "3.39"}
index.html:217 Received JSON:  {t: "37.01", p: "2.51"}
index.html:217 Received JSON:  {t: "37.01", p: "2.50"}
index.html:217 Received JSON:  {t: "37.01", p: "1.33"}
index.html:191 MAX:
index.html:192 4.783540053569078
index.html:217 Received JSON:  {t: "37.01", p: "1.04"}
index.html:217 Received JSON:  {t: "37.01", p: "1.92"}
index.html:217 Received JSON:  {t: "37.02", p: "1.05"}
index.html:217 Received JSON:  {t: "37.01", p: "1.62"}
index.html:217 Received JSON:  {t: "37.01", p: "0.45"}
index.html:217 Received JSON:  {t: "37.01", p: "1.63"}
index.html:217 Received JSON:  {t: "37.02", p: "1.05"}
index.html:217 Received JSON:  {t: "37.01", p: "1.04"}
index.html:217 Received JSON:  {t: "37.01", p: "1.04"}
index.html:217 Received JSON:  {t: "37.01", p: "1.04"}
index.html:217 Received JSON:  {t: "37.01", p: "1.04"}
index.html:217 Received JSON:  {t: "37.01", p: "0.45"}
index.html:217 Received JSON:  {t: "37.02", p: "1.34"}
index.html:217 Received JSON:  {t: "37.01", p: "0.45"}
index.html:217 Received JSON:  {t: "37.01", p: "1.03"}
index.html:217 Received JSON:  {t: "37.01", p: "1.04"}
index.html:217 Received JSON:  {t: "37.01", p: "0.45"}
index.html:217 Received JSON:  {t: "37.01", p: "1.33"}
index.html:217 Received JSON:  {t: "37.01", p: "1.63"}
index.html:217 Received JSON:  {t: "37.02", p: "1.93"}
index.html:217 Received JSON:  {t: "37.02", p: "2.22"}
index.html:217 Received JSON:  {t: "37.02", p: "3.10"}
index.html:217 Received JSON:  {t: "37.02", p: "-0.41"}
index.html:217 Received JSON:  {t: "37.02", p: "-6.00"}
index.html:217 Received JSON:  {t: "37.01", p: "-6.30"}
index.html:217 Received JSON:  {t: "37.02", p: "0.46"}
index.html:217 Received JSON:  {t: "37.02", p: "1.93"}
index.html:217 Received JSON:  {t: "37.02", p: "-2.47"}
index.html:217 Received JSON:  {t: "37.02", p: "-3.35"}
index.html:191 MAX:
index.html:192 1.0750358119057717
index.html:217 Received JSON:  {t: "37.02", p: "-2.18"}
index.html:217 Received JSON:  {t: "37.01", p: "-1.60"}
index.html:217 Received JSON:  {t: "37.02", p: "-0.71"}
index.html:217 Received JSON:  {t: "37.02", p: "-1.88"}
index.html:217 Received JSON:  {t: "37.01", p: "-1.60"}
index.html:217 Received JSON:  {t: "37.02", p: "-3.06"}
index.html:217 Received JSON:  {t: "37.01", p: "-3.07"}
index.html:217 Received JSON:  {t: "37.02", p: "-4.23"}
index.html:217 Received JSON:  {t: "37.02", p: "-4.52"}
index.html:217 Received JSON:  {t: "37.03", p: "-4.22"}
index.html:217 Received JSON:  {t: "37.02", p: "-2.77"}
index.html:217 Received JSON:  {t: "37.02", p: "-3.36"}
index.html:217 Received JSON:  {t: "37.01", p: "-3.07"}
index.html:217 Received JSON:  {t: "37.02", p: "-3.94"}
index.html:217 Received JSON:  {t: "37.02", p: "-3.65"}
index.html:217 Received JSON:  {t: "37.02", p: "-3.65"}
index.html:217 Received JSON:  {t: "37.01", p: "-3.66"}
index.html:217 Received JSON:  {t: "37.02", p: "-2.76"}
index.html:217 Received JSON:  {t: "37.02", p: "-3.06"}
index.html:217 Received JSON:  {t: "37.03", p: "-1.28"}
index.html:217 Received JSON:  {t: "37.02", p: "-1.00"}
index.html:217 Received JSON:  {t: "37.02", p: "0.46"}
index.html:217 Received JSON:  {t: "37.02", p: "1.05"}
index.html:217 Received JSON:  {t: "37.03", p: "2.82"}
index.html:217 Received JSON:  {t: "37.03", p: "3.12"}
index.html:217 Received JSON:  {t: "37.03", p: "3.71"}
index.html:217 Received JSON:  {t: "37.02", p: "2.82"}
index.html:217 Received JSON:  {t: "37.02", p: "2.52"}
index.html:217 Received JSON:  {t: "37.03", p: "2.23"}
index.html:217 Received JSON:  {t: "37.02", p: "1.93"}
index.html:217 Received JSON:  {t: "37.02", p: "1.05"}
index.html:217 Received JSON:  {t: "37.03", p: "0.47"}
index.html:217 Received JSON:  {t: "37.02", p: "-0.12"}
index.html:217 Received JSON:  {t: "37.03", p: "-0.11"}
index.html:217 Received JSON:  {t: "37.03", p: "2.53"}
index.html:217 Received JSON:  {t: "37.02", p: "3.41"}
index.html:217 Received JSON:  {t: "37.02", p: "-26.87"}
index.html:217 Received JSON:  {t: "37.02", p: "-52.74"}
index.html:217 Received JSON:  {t: "37.03", p: "-65.37"}
index.html:217 Received JSON:  {t: "37.03", p: "-64.20"}
index.html:191 MAX:
index.html:192 2.0680944932639727
index.html:217 Received JSON:  {t: "37.03", p: "-58.02"}
index.html:217 Received JSON:  {t: "37.03", p: "-53.62"}
index.html:217 Received JSON:  {t: "37.03", p: "-55.97"}
index.html:217 Received JSON:  {t: "37.03", p: "-55.38"}
index.html:217 Received JSON:  {t: "37.03", p: "-53.91"}
index.html:217 Received JSON:  {t: "37.03", p: "-49.21"}
index.html:217 Received JSON:  {t: "37.03", p: "-42.45"}
index.html:217 Received JSON:  {t: "37.03", p: "-35.68"}
index.html:217 Received JSON:  {t: "37.02", p: "-41.86"}
index.html:217 Received JSON:  {t: "37.03", p: "-44.20"}
index.html:217 Received JSON:  {t: "37.02", p: "-38.92"}
index.html:217 Received JSON:  {t: "37.03", p: "-30.10"}
index.html:217 Received JSON:  {t: "37.02", p: "-20.69"}
index.html:217 Received JSON:  {t: "37.02", p: "3.11"}
index.html:217 Received JSON:  {t: "37.03", p: "1.65"}
index.html:217 Received JSON:  {t: "37.02", p: "0.76"}
index.html:217 Received JSON:  {t: "37.02", p: "0.16"}
index.html:217 Received JSON:  {t: "37.02", p: "1.05"}
index.html:217 Received JSON:  {t: "37.02", p: "0.17"}
index.html:217 Received JSON:  {t: "37.02", p: "-1.29"}
index.html:217 Received JSON:  {t: "37.02", p: "-2.17"}
index.html:217 Received JSON:  {t: "37.03", p: "-3.05"}
index.html:217 Received JSON:  {t: "37.03", p: "-3.04"}
index.html:217 Received JSON:  {t: "37.03", p: "-0.99"}
index.html:217 Received JSON:  {t: "37.03", p: "-3.05"}
index.html:217 Received JSON:  {t: "37.03", p: "-3.34"}
index.html:217 Received JSON:  {t: "37.02", p: "-2.17"}
index.html:217 Received JSON:  {t: "37.03", p: "-1.87"}
index.html:217 Received JSON:  {t: "37.03", p: "-2.75"}
index.html:217 Received JSON:  {t: "37.03", p: "0.48"}
index.html:217 Received JSON:  {t: "37.03", p: "1.65"}
index.html:217 Received JSON:  {t: "37.04", p: "1.07"}
index.html:217 Received JSON:  {t: "37.03", p: "1.94"}
index.html:191 MAX:
index.html:192 -1.4259820874850755
index.html:217 Received JSON:  {t: "37.03", p: "3.12"}
index.html:217 Received JSON:  {t: "37.03", p: "3.12"}
index.html:217 Received JSON:  {t: "37.03", p: "4.89"}
index.html:217 Received JSON:  {t: "37.03", p: "6.35"}
index.html:217 Received JSON:  {t: "37.04", p: "6.07"}
index.html:217 Received JSON:  {t: "37.03", p: "5.18"}
index.html:217 Received JSON:  {t: "37.03", p: "-0.11"}
index.html:217 Received JSON:  {t: "37.03", p: "1.36"}
index.html:217 Received JSON:  {t: "37.03", p: "2.24"}
index.html:217 Received JSON:  {t: "37.04", p: "1.95"}
index.html:217 Received JSON:  {t: "37.04", p: "2.54"}
index.html:217 Received JSON:  {t: "37.03", p: "1.36"}
index.html:217 Received JSON:  {t: "37.04", p: "2.25"}
index.html:217 Received JSON:  {t: "37.03", p: "1.94"}
index.html:217 Received JSON:  {t: "37.03", p: "2.23"}
index.html:217 Received JSON:  {t: "37.03", p: "2.24"}
index.html:217 Received JSON:  {t: "37.03", p: "2.53"}
index.html:191 MAX:
index.html:192 3.4980449275772343
index.html:217 Received JSON:  {t: "37.03", p: "2.82"}
index.html:217 Received JSON:  {t: "37.03", p: "3.71"}
index.html:217 Received JSON:  {t: "37.04", p: "4.31"}
index.html:217 Received JSON:  {t: "37.03", p: "4.89"}
index.html:217 Received JSON:  {t: "37.04", p: "6.07"}
index.html:217 Received JSON:  {t: "37.02", p: "5.76"}
index.html:217 Received JSON:  {t: "37.03", p: "6.06"}
index.html:217 Received JSON:  {t: "37.03", p: "5.48"}
index.html:217 Received JSON:  {t: "37.03", p: "6.35"}
index.html:217 Received JSON:  {t: "37.03", p: "6.36"}
index.html:217 Received JSON:  {t: "37.03", p: "5.18"}
index.html:217 Received JSON:  {t: "37.03", p: "5.47"}
index.html:217 Received JSON:  {t: "37.03", p: "5.47"}
index.html:217 Received JSON:  {t: "37.03", p: "5.76"}
index.html:217 Received JSON:  {t: "37.03", p: "5.18"}
index.html:217 Received JSON:  {t: "37.03", p: "5.18"}
index.html:217 Received JSON:  {t: "37.03", p: "5.18"}
index.html:217 Received JSON:  {t: "37.03", p: "4.89"}
index.html:217 Received JSON:  {t: "37.03", p: "4.89"}
index.html:217 Received JSON:  {t: "37.03", p: "4.59"}
index.html:217 Received JSON:  {t: "37.03", p: "4.29"}
index.html:217 Received JSON:  {t: "37.03", p: "4.00"}
index.html:191 MAX:
index.html:192 5.679959925044157
index.html:217 Received JSON:  {t: "37.03", p: "3.41"}
index.html:217 Received JSON:  {t: "37.03", p: "3.71"}
index.html:217 Received JSON:  {t: "37.03", p: "2.53"}
index.html:217 Received JSON:  {t: "37.03", p: "5.48"}
index.html:217 Received JSON:  {t: "37.02", p: "5.76"}
index.html:217 Received JSON:  {t: "37.03", p: "-11.57"}
index.html:217 Received JSON:  {t: "37.03", p: "-34.80"}
index.html:217 Received JSON:  {t: "37.03", p: "-42.45"}
index.html:217 Received JSON:  {t: "37.03", p: "-51.56"}
index.html:217 Received JSON:  {t: "37.03", p: "-61.26"}
index.html:217 Received JSON:  {t: "37.04", p: "-68.31"}
index.html:217 Received JSON:  {t: "37.03", p: "-67.73"}
index.html:217 Received JSON:  {t: "37.02", p: "-58.92"}
index.html:217 Received JSON:  {t: "37.02", p: "-46.86"}
index.html:217 Received JSON:  {t: "37.02", p: "-35.69"}
index.html:217 Received JSON:  {t: "37.01", p: "-21.00"}
index.html:217 Received JSON:  {t: "37.02", p: "-4.24"}
index.html:217 Received JSON:  {t: "37.01", p: "3.69"}
index.html:217 Received JSON:  {t: "37.02", p: "3.40"}
index.html:217 Received JSON:  {t: "37.02", p: "3.41"}
index.html:217 Received JSON:  {t: "37.01", p: "2.51"}
index.html:217 Received JSON:  {t: "37.02", p: "4.87"}
index.html:217 Received JSON:  {t: "37.02", p: "5.75"}
index.html:217 Received JSON:  {t: "37.02", p: "6.05"}
index.html:217 Received JSON:  {t: "37.02", p: "5.75"}
index.html:217 Received JSON:  {t: "37.02", p: "4.57"}
index.html:217 Received JSON:  {t: "37.01", p: "5.16"}
index.html:217 Received JSON:  {t: "37.02", p: "5.16"}
index.html:217 Received JSON:  {t: "37.01", p: "2.80"}
index.html:217 Received JSON:  {t: "37.01", p: "1.33"}
index.html:217 Received JSON:  {t: "37.01", p: "1.91"}
index.html:217 Received JSON:  {t: "37.01", p: "1.92"}
index.html:217 Received JSON:  {t: "37.01", p: "3.97"}
index.html:217 Received JSON:  {t: "37.01", p: "6.03"}
index.html:217 Received JSON:  {t: "37.01", p: "2.80"}
index.html:217 Received JSON:  {t: "37.01", p: "1.04"}
index.html:217 Received JSON:  {t: "37.01", p: "2.80"}
index.html:217 Received JSON:  {t: "37.01", p: "3.68"}
index.html:191 MAX:
index.html:192 4.4573911626231615
index.html:217 Received JSON:  {t: "37.01", p: "3.09"}
index.html:217 Received JSON:  {t: "37.01", p: "3.67"}
index.html:217 Received JSON:  {t: "37.01", p: "2.50"}
index.html:217 Received JSON:  {t: "37.01", p: "3.09"}
index.html:217 Received JSON:  {t: "37.01", p: "3.39"}
index.html:217 Received JSON:  {t: "37.01", p: "3.38"}
index.html:217 Received JSON:  {t: "37.01", p: "4.27"}
index.html:217 Received JSON:  {t: "37.01", p: "6.61"}
index.html:217 Received JSON:  {t: "37.01", p: "7.20"}
index.html:217 Received JSON:  {t: "37.01", p: "3.09"}
index.html:217 Received JSON:  {t: "37.01", p: "3.67"}
index.html:217 Received JSON:  {t: "37.00", p: "3.96"}
index.html:217 Received JSON:  {t: "37.01", p: "2.20"}
index.html:217 Received JSON:  {t: "37.00", p: "4.26"}
index.html:217 Received JSON:  {t: "37.00", p: "3.67"}
index.html:217 Received JSON:  {t: "37.00", p: "1.32"}
index.html:217 Received JSON:  {t: "37.01", p: "3.38"}
index.html:217 Received JSON:  {t: "37.01", p: "3.09"}
index.html:217 Received JSON:  {t: "37.00", p: "3.08"}
index.html:217 Received JSON:  {t: "37.00", p: "3.08"}
index.html:217 Received JSON:  {t: "36.99", p: "4.83"}
index.html:191 MAX:
index.html:192 4.235586359569499
index.html:217 Received JSON:  {t: "37.00", p: "4.26"}
index.html:217 Received JSON:  {t: "37.00", p: "5.43"}
index.html:217 Received JSON:  {t: "37.00", p: "4.26"}
index.html:217 Received JSON:  {t: "37.00", p: "5.43"}
index.html:217 Received JSON:  {t: "36.99", p: "5.43"}
index.html:217 Received JSON:  {t: "36.99", p: "6.01"}
index.html:217 Received JSON:  {t: "36.99", p: "5.42"}
index.html:217 Received JSON:  {t: "36.99", p: "5.13"}
index.html:217 Received JSON:  {t: "36.99", p: "4.83"}
index.html:217 Received JSON:  {t: "36.99", p: "5.43"}
index.html:217 Received JSON:  {t: "36.99", p: "4.53"}
index.html:217 Received JSON:  {t: "36.99", p: "5.13"}
index.html:217 Received JSON:  {t: "36.99", p: "3.96"}
index.html:217 Received JSON:  {t: "36.99", p: "3.06"}
index.html:217 Received JSON:  {t: "36.99", p: "4.23"}
index.html:217 Received JSON:  {t: "36.99", p: "3.66"}
index.html:217 Received JSON:  {t: "36.99", p: "3.66"}
index.html:217 Received JSON:  {t: "36.98", p: "3.64"}
index.html:217 Received JSON:  {t: "36.99", p: "3.06"}
index.html:191 MAX:
index.html:192 5.137859668487398
index.html:217 Received JSON:  {t: "36.98", p: "3.64"}
index.html:217 Received JSON:  {t: "36.98", p: "3.06"}
index.html:217 Received JSON:  {t: "36.98", p: "2.76"}
index.html:217 Received JSON:  {t: "36.99", p: "2.77"}
index.html:217 Received JSON:  {t: "36.98", p: "2.46"}
index.html:217 Received JSON:  {t: "36.99", p: "3.36"}
index.html:217 Received JSON:  {t: "36.98", p: "3.64"}
index.html:217 Received JSON:  {t: "36.98", p: "3.35"}
index.html:217 Received JSON:  {t: "36.98", p: "3.64"}
index.html:217 Received JSON:  {t: "36.98", p: "3.93"}
index.html:217 Received JSON:  {t: "36.98", p: "5.11"}
index.html:217 Received JSON:  {t: "36.97", p: "4.22"}
index.html:217 Received JSON:  {t: "36.97", p: "3.93"}
index.html:217 Received JSON:  {t: "36.98", p: "4.52"}
index.html:217 Received JSON:  {t: "36.97", p: "4.51"}
index.html:217 Received JSON:  {t: "36.97", p: "5.98"}
index.html:217 Received JSON:  {t: "36.97", p: "5.40"}
index.html:217 Received JSON:  {t: "36.97", p: "2.46"}
index.html:217 Received JSON:  {t: "36.97", p: "3.62"}
index.html:217 Received JSON:  {t: "36.97", p: "3.03"}
index.html:217 Received JSON:  {t: "36.97", p: "3.62"}
index.html:217 Received JSON:  {t: "36.97", p: "3.62"}
