index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:243 Error!
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:238 
puck.js:371 <BLE> Device Name:       MDBT42Q 8c7b
puck.js:371 <BLE> Device ID:         R4h2E6bBRgi0IuCzpbTcfg==
puck.js:371 <BLE> Connected
index.html:217 Received JSON:  {t: "36.81", p: "6.83"}
index.html:191 MAX:
index.html:192 7.428596821877511
index.html:217 Received JSON:  {t: "36.80", p: "7.12"}
index.html:217 Received JSON:  {t: "36.80", p: "6.24"}
index.html:217 Received JSON:  {t: "36.80", p: "6.24"}
index.html:217 Received JSON:  {t: "36.81", p: "6.54"}
index.html:217 Received JSON:  {t: "36.81", p: "5.95"}
index.html:217 Received JSON:  {t: "36.81", p: "5.95"}
index.html:217 Received JSON:  {t: "36.81", p: "6.83"}
index.html:217 Received JSON:  {t: "36.81", p: "6.55"}
index.html:217 Received JSON:  {t: "36.81", p: "5.66"}
index.html:217 Received JSON:  {t: "36.81", p: "5.36"}
index.html:217 Received JSON:  {t: "36.81", p: "5.66"}
index.html:217 Received JSON:  {t: "36.80", p: "5.65"}
index.html:217 Received JSON:  {t: "36.81", p: "5.37"}
index.html:217 Received JSON:  {t: "36.80", p: "5.94"}
index.html:217 Received JSON:  {t: "36.81", p: "4.78"}
index.html:217 Received JSON:  {t: "36.81", p: "4.48"}
index.html:217 Received JSON:  {t: "36.81", p: "4.49"}
index.html:217 Received JSON:  {t: "36.81", p: "4.48"}
index.html:217 Received JSON:  {t: "36.82", p: "4.19"}
index.html:217 Received JSON:  {t: "36.81", p: "3.89"}
index.html:217 Received JSON:  {t: "36.81", p: "3.59"}
index.html:217 Received JSON:  {t: "36.81", p: "3.31"}
index.html:217 Received JSON:  {t: "36.82", p: "4.49"}
index.html:217 Received JSON:  {t: "36.81", p: "4.48"}
index.html:217 Received JSON:  {t: "36.81", p: "4.49"}
index.html:217 Received JSON:  {t: "36.81", p: "4.78"}
index.html:217 Received JSON:  {t: "36.81", p: "4.49"}
index.html:217 Received JSON:  {t: "36.81", p: "3.89"}
index.html:217 Received JSON:  {t: "36.82", p: "4.19"}
index.html:217 Received JSON:  {t: "36.81", p: "4.49"}
index.html:217 Received JSON:  {t: "36.81", p: "5.66"}
index.html:217 Received JSON:  {t: "36.82", p: "4.79"}
index.html:217 Received JSON:  {t: "36.82", p: "4.49"}
index.html:217 Received JSON:  {t: "36.82", p: "5.08"}
index.html:217 Received JSON:  {t: "36.82", p: "5.08"}
index.html:217 Received JSON:  {t: "36.81", p: "4.78"}
index.html:217 Received JSON:  {t: "36.82", p: "4.79"}
index.html:217 Received JSON:  {t: "36.82", p: "4.79"}
index.html:217 Received JSON:  {t: "36.81", p: "5.08"}
index.html:217 Received JSON:  {t: "36.82", p: "5.96"}
index.html:217 Received JSON:  {t: "36.81", p: "5.66"}
index.html:217 Received JSON:  {t: "36.82", p: "5.38"}
index.html:217 Received JSON:  {t: "36.82", p: "5.67"}
index.html:217 Received JSON:  {t: "36.82", p: "5.09"}
index.html:217 Received JSON:  {t: "36.82", p: "5.96"}
index.html:217 Received JSON:  {t: "36.82", p: "4.79"}
index.html:217 Received JSON:  {t: "36.82", p: "5.38"}
index.html:217 Received JSON:  {t: "36.82", p: "5.96"}
index.html:217 Received JSON:  {t: "36.82", p: "5.97"}
index.html:217 Received JSON:  {t: "36.82", p: "5.68"}
index.html:217 Received JSON:  {t: "36.81", p: "6.55"}
index.html:217 Received JSON:  {t: "36.82", p: "5.38"}
index.html:217 Received JSON:  {t: "36.82", p: "5.96"}
index.html:217 Received JSON:  {t: "36.82", p: "6.55"}
index.html:217 Received JSON:  {t: "36.82", p: "7.44"}
index.html:217 Received JSON:  {t: "36.82", p: "7.15"}
index.html:217 Received JSON:  {t: "36.82", p: "7.15"}
index.html:217 Received JSON:  {t: "36.82", p: "7.73"}
index.html:217 Received JSON:  {t: "36.82", p: "7.15"}
index.html:217 Received JSON:  {t: "36.82", p: "8.03"}
index.html:217 Received JSON:  {t: "36.82", p: "7.15"}
index.html:217 Received JSON:  {t: "36.82", p: "7.44"}
index.html:217 Received JSON:  {t: "36.82", p: "7.73"}
index.html:217 Received JSON:  {t: "36.82", p: "7.74"}
index.html:217 Received JSON:  {t: "36.82", p: "6.85"}
index.html:217 Received JSON:  {t: "36.82", p: "7.15"}
index.html:217 Received JSON:  {t: "36.82", p: "7.73"}
index.html:217 Received JSON:  {t: "36.82", p: "6.56"}
index.html:217 Received JSON:  {t: "36.82", p: "7.74"}
index.html:217 Received JSON:  {t: "36.82", p: "6.85"}
index.html:217 Received JSON:  {t: "36.82", p: "6.56"}
index.html:217 Received JSON:  {t: "36.82", p: "6.27"}
index.html:217 Received JSON:  {t: "36.82", p: "6.55"}
index.html:217 Received JSON:  {t: "36.82", p: "6.85"}
index.html:191 MAX:
index.html:192 7.4233114678026695
index.html:217 Received JSON:  {t: "36.82", p: "6.56"}
index.html:217 Received JSON:  {t: "36.82", p: "6.56"}
index.html:217 Received JSON:  {t: "36.82", p: "5.39"}
index.html:217 Received JSON:  {t: "36.82", p: "6.27"}
index.html:217 Received JSON:  {t: "36.82", p: "5.68"}
index.html:217 Received JSON:  {t: "36.83", p: "5.39"}
index.html:217 Received JSON:  {t: "36.82", p: "5.09"}
index.html:217 Received JSON:  {t: "36.82", p: "5.68"}
index.html:217 Received JSON:  {t: "36.83", p: "5.98"}
index.html:217 Received JSON:  {t: "36.82", p: "5.09"}
index.html:217 Received JSON:  {t: "36.83", p: "4.51"}
index.html:217 Received JSON:  {t: "36.82", p: "5.09"}
index.html:217 Received JSON:  {t: "36.82", p: "4.79"}
index.html:217 Received JSON:  {t: "36.83", p: "4.81"}
index.html:217 Received JSON:  {t: "36.82", p: "4.79"}
index.html:217 Received JSON:  {t: "36.82", p: "3.63"}
index.html:217 Received JSON:  {t: "36.83", p: "5.11"}
index.html:217 Received JSON:  {t: "36.83", p: "5.09"}
index.html:217 Received JSON:  {t: "36.82", p: "4.79"}
index.html:217 Received JSON:  {t: "36.82", p: "4.49"}
index.html:217 Received JSON:  {t: "36.82", p: "4.79"}
index.html:217 Received JSON:  {t: "36.82", p: "4.79"}
index.html:217 Received JSON:  {t: "36.83", p: "5.99"}
​ Received JSON:  {t: "36.83", p: "5.09"}
​ Received JSON:  {t: "36.83", p: "5.69"}
​ Received JSON:  {t: "36.83", p: "6.57"}
​ Received JSON:  {t: "36.82", p: "5.98"}
​ Received JSON:  {t: "36.83", p: "5.99"}
​ Received JSON:  {t: "36.83", p: "6.28"}
​ Received JSON:  {t: "36.83", p: "6.57"}
​ Received JSON:  {t: "36.83", p: "5.69"}
​ Received JSON:  {t: "36.83", p: "6.28"}
​ Received JSON:  {t: "36.83", p: "5.99"}
​ Received JSON:  {t: "36.83", p: "5.69"}
​ Received JSON:  {t: "36.83", p: "6.58"}
​ Received JSON:  {t: "36.83", p: "6.87"}
​ Received JSON:  {t: "36.83", p: "6.57"}
​ Received JSON:  {t: "36.83", p: "6.86"}
​ Received JSON:  {t: "36.83", p: "6.86"}
​ Received JSON:  {t: "36.83", p: "5.99"}
​ Received JSON:  {t: "36.84", p: "5.99"}
​ Received JSON:  {t: "36.83", p: "5.69"}
​ Received JSON:  {t: "36.83", p: "5.11"}
​ Received JSON:  {t: "36.83", p: "5.99"}
​ Received JSON:  {t: "36.83", p: "3.93"}
​ Received JSON:  {t: "36.83", p: "3.34"}
​ Received JSON:  {t: "36.83", p: "3.63"}
​ Received JSON:  {t: "36.83", p: "3.93"}
​ Received JSON:  {t: "36.84", p: "4.82"}
​ MAX:
​ 6.35164357323843
​ Respiratory rate:
​ 10
​ Received JSON:  {t: "36.84", p: "5.11"}
​ Received JSON:  {t: "36.83", p: "4.81"}
​ Received JSON:  {t: "36.83", p: "4.51"}
​ Received JSON:  {t: "36.83", p: "5.11"}
​ Received JSON:  {t: "36.83", p: "5.39"}
​ Received JSON:  {t: "36.83", p: "4.52"}
​ Received JSON:  {t: "36.83", p: "4.81"}
​ Received JSON:  {t: "36.84", p: "5.11"}
​ Received JSON:  {t: "-531.03", p: "15395.37"}
​ Received JSON:  {t: "36.84", p: "-9399.00"}
​ Received JSON:  {t: "-531.03", p: "-21415.28"}
​ Received JSON:  {t: "-531.03", p: "15395.37"}
​ Received JSON:  {t: "-531.03", p: "15395.37"}
​ Received JSON:  {t: "-531.03", p: "15395.37"}
​ Received JSON:  {t: "-531.03", p: "15395.37"}
​ Received JSON:  {t: "-531.03", p: "-21414.75"}
​ Received JSON:  {t: "-531.03", p: "15395.37"}
​ Received JSON:  {t: "-531.03", p: "15395.37"}
​ Received JSON:  {t: "-531.03", p: "-1376.16"}
​ Received JSON:  {t: "-531.03", p: "15395.37"}
​ Received JSON:  {t: "-531.03", p: "15395.37"}
​ Received JSON:  {t: "36.84", p: "-9398.91"}
​ Received JSON:  {t: "36.84", p: "4.83"}
​ Received JSON:  {t: "36.84", p: "5.11"}
​ Received JSON:  {t: "36.84", p: "4.82"}
​ Received JSON:  {t: "36.84", p: "4.82"}
​ Received JSON:  {t: "36.84", p: "6.29"}
​ Received JSON:  {t: "36.84", p: "4.83"}
​ Received JSON:  {t: "36.84", p: "3.94"}
​ MAX:
​ 6605.910381515102
​ Received JSON:  {t: "36.84", p: "4.23"}
​ Received JSON:  {t: "36.83", p: "5.09"}
​ Received JSON:  {t: "36.83", p: "5.09"}
​ Received JSON:  {t: "36.83", p: "5.11"}
​ Received JSON:  {t: "36.83", p: "4.51"}
​ Received JSON:  {t: "36.83", p: "5.11"}
​ Received JSON:  {t: "36.83", p: "4.81"}
​ Received JSON:  {t: "36.83", p: "5.09"}
​ Received JSON:  {t: "36.83", p: "4.22"}
​ Received JSON:  {t: "36.82", p: "3.92"}
​ Received JSON:  {t: "36.83", p: "5.09"}
​ Received JSON:  {t: "36.83", p: "5.69"}
​ Received JSON:  {t: "36.82", p: "3.92"}
​ Received JSON:  {t: "36.82", p: "4.79"}
​ Received JSON:  {t: "36.82", p: "4.79"}
​ Received JSON:  {t: "36.82", p: "4.51"}
​ MAX:
​ 4.822613401187059
​ Received JSON:  {t: "36.82", p: "4.51"}
​ Received JSON:  {t: "36.82", p: "4.21"}
​ Received JSON:  {t: "36.82", p: "4.21"}
​ Received JSON:  {t: "36.82", p: "4.49"}
​ Received JSON:  {t: "36.82", p: "4.79"}
​ Received JSON:  {t: "36.82", p: "4.79"}
​ Received JSON:  {t: "36.82", p: "4.21"}
​ Received JSON:  {t: "36.82", p: "4.21"}
​ Received JSON:  {t: "36.82", p: "4.19"}
​ Received JSON:  {t: "36.82", p: "4.49"}
​ Received JSON:  {t: "36.81", p: "4.49"}
​ Received JSON:  {t: "36.82", p: "4.49"}
​ Received JSON:  {t: "36.81", p: "3.89"}
​ Received JSON:  {t: "36.81", p: "4.48"}
​ Received JSON:  {t: "36.81", p: "4.78"}
​ Received JSON:  {t: "36.81", p: "4.19"}
​ Received JSON:  {t: "36.80", p: "4.77"}
​ Received JSON:  {t: "36.81", p: "4.19"}
​ Received JSON:  {t: "36.80", p: "4.18"}
​ Received JSON:  {t: "36.79", p: "4.17"}
​ Received JSON:  {t: "36.79", p: "4.46"}
​ Received JSON:  {t: "36.79", p: "4.17"}
​ Received JSON:  {t: "36.79", p: "4.46"}
​ Received JSON:  {t: "36.79", p: "5.04"}
​ Received JSON:  {t: "36.79", p: "3.86"}
​ Received JSON:  {t: "36.78", p: "3.86"}
​ Received JSON:  {t: "36.78", p: "3.56"}
​ MAX:
​ 4.38613916643123
​ Received JSON:  {t: "36.78", p: "4.44"}
​ Received JSON:  {t: "36.78", p: "3.85"}
​ Received JSON:  {t: "36.78", p: "4.15"}
​ Received JSON:  {t: "36.77", p: "4.14"}
​ Received JSON:  {t: "36.77", p: "4.14"}
​ Received JSON:  {t: "36.77", p: "4.43"}
​ Received JSON:  {t: "36.77", p: "4.13"}
​ Received JSON:  {t: "36.76", p: "4.12"}
​ Received JSON:  {t: "36.76", p: "3.83"}
​ Received JSON:  {t: "36.75", p: "4.39"}
​ Received JSON:  {t: "36.75", p: "4.11"}
​ Received JSON:  {t: "36.74", p: "4.09"}
​ Received JSON:  {t: "36.74", p: "3.81"}
​ Received JSON:  {t: "36.74", p: "4.39"}
​ Received JSON:  {t: "36.74", p: "4.68"}
​ Received JSON:  {t: "36.73", p: "3.79"}
​ Received JSON:  {t: "36.73", p: "4.38"}
​ Received JSON:  {t: "36.73", p: "3.49"}
​ Received JSON:  {t: "36.72", p: "4.36"}
​ Received JSON:  {t: "36.72", p: "4.06"}
​ Received JSON:  {t: "36.71", p: "3.46"}
​ Received JSON:  {t: "36.70", p: "4.34"}
​ Received JSON:  {t: "36.70", p: "4.04"}
​ MAX:
​ 4.144559196552398
​ Received JSON:  {t: "36.70", p: "4.33"}
​ Received JSON:  {t: "36.69", p: "3.73"}
​ Received JSON:  {t: "36.69", p: "4.03"}
​ Received JSON:  {t: "36.69", p: "4.32"}
​ Received JSON:  {t: "36.68", p: "4.59"}
​ Received JSON:  {t: "36.68", p: "4.01"}
​ Received JSON:  {t: "36.67", p: "4.29"}
​ Received JSON:  {t: "36.67", p: "4.87"}
​ Received JSON:  {t: "36.66", p: "4.28"}
​ Received JSON:  {t: "36.66", p: "4.26"}
​ Received JSON:  {t: "36.66", p: "4.26"}
​ Received JSON:  {t: "36.65", p: "4.56"}
​ Received JSON:  {t: "36.65", p: "4.55"}
​ Received JSON:  {t: "36.63", p: "3.94"}
​ Received JSON:  {t: "36.63", p: "3.94"}
​ Received JSON:  {t: "36.62", p: "4.22"}
​ Received JSON:  {t: "36.62", p: "3.92"}
​ Received JSON:  {t: "36.62", p: "4.21"}
​ Received JSON:  {t: "36.61", p: "4.49"}
​ Received JSON:  {t: "36.60", p: "3.61"}
​ Received JSON:  {t: "36.59", p: "3.31"}
​ MAX:
​ 4.342020192050983
​ Received JSON:  {t: "36.59", p: "4.18"}
​ Received JSON:  {t: "36.58", p: "3.86"}
​ Received JSON:  {t: "36.58", p: "3.57"}
​ Received JSON:  {t: "36.58", p: "4.16"}
​ Received JSON:  {t: "36.57", p: "3.56"}
​ Received JSON:  {t: "36.56", p: "4.43"}
​ Received JSON:  {t: "36.55", p: "3.53"}
​ Received JSON:  {t: "36.54", p: "4.41"}
​ Received JSON:  {t: "36.54", p: "3.81"}
​ Received JSON:  {t: "36.54", p: "3.51"}
​ Received JSON:  {t: "36.53", p: "3.79"}
​ Received JSON:  {t: "36.52", p: "4.08"}
​ Received JSON:  {t: "36.51", p: "4.06"}
​ Received JSON:  {t: "36.51", p: "4.05"}
​ Received JSON:  {t: "36.50", p: "4.34"}
​ Received JSON:  {t: "36.50", p: "3.76"}
​ Received JSON:  {t: "36.49", p: "3.44"}
​ Received JSON:  {t: "36.48", p: "3.72"}
​ Received JSON:  {t: "36.47", p: "4.01"}
​ Received JSON:  {t: "36.47", p: "3.99"}
​ Received JSON:  {t: "36.45", p: "3.97"}
​ Received JSON:  {t: "36.45", p: "3.69"}
​ Received JSON:  {t: "36.44", p: "4.26"}
​ Received JSON:  {t: "36.44", p: "4.84"}
​ MAX:
​ 3.927988634845903
​ Received JSON:  {t: "36.43", p: "4.53"}
​ Received JSON:  {t: "36.42", p: "3.94"}
​ Received JSON:  {t: "36.41", p: "4.22"}
​ Received JSON:  {t: "36.40", p: "3.32"}
​ Received JSON:  {t: "36.39", p: "3.89"}
​ Received JSON:  {t: "36.39", p: "4.19"}
​ Received JSON:  {t: "36.38", p: "4.16"}
​ Received JSON:  {t: "36.37", p: "4.16"}
​ Received JSON:  {t: "36.36", p: "4.74"}
​ Received JSON:  {t: "36.35", p: "4.72"}
​ Received JSON:  {t: "36.35", p: "3.83"}
​ Received JSON:  {t: "36.33", p: "3.52"}
​ Received JSON:  {t: "36.33", p: "4.09"}
​ Received JSON:  {t: "36.32", p: "4.09"}
​ MAX:
​ 4.120528559797052
​ Received JSON:  {t: "36.31", p: "4.36"}
​ Received JSON:  {t: "36.31", p: "4.07"}
​ Received JSON:  {t: "36.29", p: "4.05"}
​ Received JSON:  {t: "36.28", p: "4.03"}
​ Received JSON:  {t: "36.28", p: "4.03"}
​ Received JSON:  {t: "36.27", p: "4.02"}
​ Received JSON:  {t: "36.26", p: "3.71"}
​ Received JSON:  {t: "36.25", p: "4.58"}
​ MAX:
​ 4.154671648512761
​ Received JSON:  {t: "36.25", p: "3.09"}
​ Received JSON:  {t: "36.24", p: "3.68"}
​ Received JSON:  {t: "36.23", p: "4.54"}
​ Received JSON:  {t: "36.22", p: "3.65"}
​ Received JSON:  {t: "36.21", p: "4.22"}
​ Received JSON:  {t: "36.20", p: "3.92"}
​ Received JSON:  {t: "36.20", p: "4.21"}
​ Received JSON:  {t: "36.19", p: "4.19"}
​ Received JSON:  {t: "36.17", p: "3.88"}
​ Received JSON:  {t: "36.17", p: "4.16"}
​ Received JSON:  {t: "36.16", p: "3.85"}
​ Received JSON:  {t: "36.15", p: "3.55"}
​ Received JSON:  {t: "36.13", p: "4.41"}
​ Received JSON:  {t: "36.12", p: "3.51"}
​ Received JSON:  {t: "36.12", p: "4.39"}
​ Received JSON:  {t: "36.11", p: "3.49"}
​ Received JSON:  {t: "36.10", p: "3.78"}
​ Received JSON:  {t: "36.09", p: "4.05"}
​ Received JSON:  {t: "36.08", p: "3.74"}
​ Received JSON:  {t: "36.07", p: "4.31"}
​ MAX:
​ 4.012200007750369
​ Received JSON:  {t: "36.06", p: "3.72"}
​ Received JSON:  {t: "36.04", p: "4.58"}
​ Received JSON:  {t: "36.03", p: "4.85"}
​ Received JSON:  {t: "36.03", p: "4.26"}
​ Received JSON:  {t: "36.02", p: "3.95"}
​ Received JSON:  {t: "36.00", p: "3.93"}
​ Received JSON:  {t: "35.99", p: "3.33"}
​ Received JSON:  {t: "35.98", p: "4.19"}
​ Received JSON:  {t: "35.97", p: "3.88"}
​ Received JSON:  {t: "35.96", p: "4.46"}
​ Received JSON:  {t: "35.96", p: "4.45"}
​ Received JSON:  {t: "35.94", p: "2.96"}
​ Received JSON:  {t: "35.93", p: "4.71"}
​ Received JSON:  {t: "35.92", p: "4.11"}
​ Received JSON:  {t: "35.91", p: "4.39"}
​ MAX:
​ 4.124904260276685
​ Received JSON:  {t: "35.89", p: "3.48"}
​ Received JSON:  {t: "35.89", p: "4.06"}
​ Received JSON:  {t: "35.88", p: "4.34"}
​ Received JSON:  {t: "35.87", p: "3.74"}
​ Received JSON:  {t: "35.86", p: "4.31"}
​ Received JSON:  {t: "35.85", p: "3.99"}
​ Received JSON:  {t: "35.84", p: "3.99"}
​ Received JSON:  {t: "35.82", p: "4.26"}
​ Received JSON:  {t: "35.81", p: "4.24"}
​ Received JSON:  {t: "35.80", p: "3.94"}
​ Received JSON:  {t: "35.79", p: "3.93"}
​ Received JSON:  {t: "35.78", p: "3.62"}
​ Received JSON:  {t: "35.77", p: "3.89"}
​ MAX:
​ 4.061555795862807
​ Received JSON:  {t: "35.75", p: "4.16"}
​ Received JSON:  {t: "35.75", p: "3.86"}
​ Received JSON:  {t: "35.74", p: "3.26"}
​ Received JSON:  {t: "35.72", p: "3.53"}
​ MAX:
​ 4.063714001791948
​ Received JSON:  {t: "35.71", p: "3.81"}
​ Received JSON:  {t: "35.70", p: "3.79"}
​ Received JSON:  {t: "35.69", p: "3.49"}
​ Received JSON:  {t: "35.68", p: "3.76"}
​ Received JSON:  {t: "35.67", p: "4.04"}
​ Received JSON:  {t: "35.65", p: "3.73"}
​ Received JSON:  {t: "35.65", p: "3.14"}
​ Received JSON:  {t: "35.63", p: "3.69"}
​ Received JSON:  {t: "35.62", p: "3.98"}
​ Received JSON:  {t: "35.61", p: "3.96"}
​ Received JSON:  {t: "35.59", p: "3.65"}
​ Received JSON:  {t: "35.59", p: "4.53"}
​ Received JSON:  {t: "35.58", p: "3.92"}
​ Received JSON:  {t: "35.56", p: "3.89"}
​ Received JSON:  {t: "35.56", p: "4.76"}
​ Received JSON:  {t: "35.54", p: "3.86"}
​ Received JSON:  {t: "35.54", p: "3.85"}
​ Received JSON:  {t: "35.52", p: "3.54"}
​ Received JSON:  {t: "35.51", p: "3.82"}
​ Received JSON:  {t: "35.50", p: "4.09"}
​ Received JSON:  {t: "35.49", p: "3.21"}
​ Received JSON:  {t: "35.48", p: "4.06"}
​ Received JSON:  {t: "35.46", p: "3.46"}
​ Received JSON:  {t: "35.46", p: "3.45"}
​ Received JSON:  {t: "35.44", p: "3.72"}
​ Received JSON:  {t: "35.44", p: "3.13"}
​ MAX:
​ 3.9937298331857427
​ Received JSON:  {t: "35.42", p: "3.99"}
​ Received JSON:  {t: "35.41", p: "3.67"}
​ Received JSON:  {t: "35.40", p: "3.96"}
​ Received JSON:  {t: "35.39", p: "3.94"}
​ Received JSON:  {t: "35.38", p: "3.92"}
​ Received JSON:  {t: "35.37", p: "4.19"}
​ Received JSON:  {t: "35.35", p: "3.31"}
​ Received JSON:  {t: "35.34", p: "4.46"}
​ Received JSON:  {t: "35.34", p: "3.86"}
​ Received JSON:  {t: "35.32", p: "4.14"}
​ Received JSON:  {t: "35.30", p: "3.82"}
​ Received JSON:  {t: "35.30", p: "3.82"}
​ Received JSON:  {t: "35.29", p: "2.92"}
​ Received JSON:  {t: "35.27", p: "3.78"}
​ Received JSON:  {t: "35.26", p: "3.76"}
​ Received JSON:  {t: "35.25", p: "3.75"}
​ Received JSON:  {t: "35.23", p: "3.43"}
​ Received JSON:  {t: "35.23", p: "4.31"}
​ Received JSON:  {t: "35.22", p: "3.69"}
​ MAX:
​ 3.8974200870830624
​ Received JSON:  {t: "35.21", p: "3.98"}
​ Received JSON:  {t: "35.19", p: "3.96"}
​ Received JSON:  {t: "35.19", p: "3.36"}
​ Received JSON:  {t: "35.17", p: "3.34"}
​ Received JSON:  {t: "35.16", p: "3.62"}
​ Received JSON:  {t: "35.15", p: "3.61"}
​ Received JSON:  {t: "35.14", p: "3.59"}
​ Received JSON:  {t: "35.13", p: "3.87"}
​ Received JSON:  {t: "35.11", p: "3.85"}
​ Received JSON:  {t: "35.11", p: "3.54"}
​ Received JSON:  {t: "35.10", p: "3.83"}
​ Received JSON:  {t: "35.09", p: "3.81"}
​ MAX:
​ 3.7390470251135217
​ Received JSON:  {t: "35.07", p: "3.49"}
​ Received JSON:  {t: "35.07", p: "3.48"}
​ Received JSON:  {t: "35.05", p: "3.76"}
​ Received JSON:  {t: "35.04", p: "3.45"}
​ Received JSON:  {t: "35.03", p: "3.44"}
​ Received JSON:  {t: "35.02", p: "4.29"}
​ Received JSON:  {t: "35.01", p: "3.69"}
​ Received JSON:  {t: "34.99", p: "3.39"}
​ Received JSON:  {t: "34.99", p: "3.66"}
​ Received JSON:  {t: "34.98", p: "3.66"}
​ Received JSON:  {t: "34.96", p: "3.92"}
​ MAX:
​ 3.6771546648888114
​ Received JSON:  {t: "34.95", p: "3.91"}
​ Received JSON:  {t: "34.95", p: "3.31"}
​ Received JSON:  {t: "34.93", p: "3.29"}
​ Received JSON:  {t: "34.92", p: "3.57"}
​ Received JSON:  {t: "34.91", p: "4.14"}
​ Received JSON:  {t: "34.89", p: "3.83"}
​ Received JSON:  {t: "34.89", p: "3.82"}
​ Received JSON:  {t: "34.87", p: "3.51"}
​ Received JSON:  {t: "34.87", p: "3.19"}
​ Received JSON:  {t: "34.84", p: "3.17"}
​ MAX:
​ 3.6781295450113785
