index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "35.02", p: "1.04"}
index.html:217 Received JSON:  {t: "35.02", p: "0.77"}
index.html:217 Received JSON:  {t: "35.02", p: "-0.06"}
index.html:217 Received JSON:  {t: "35.03", p: "-0.33"}
index.html:217 Received JSON:  {t: "35.03", p: "-0.32"}
index.html:217 Received JSON:  {t: "35.03", p: "-1.98"}
index.html:217 Received JSON:  {t: "35.03", p: "-1.43"}
index.html:217 Received JSON:  {t: "35.04", p: "-1.14"}
index.html:217 Received JSON:  {t: "35.03", p: "-1.43"}
index.html:217 Received JSON:  {t: "35.03", p: "-1.15"}
index.html:217 Received JSON:  {t: "35.04", p: "-1.69"}
index.html:217 Received JSON:  {t: "35.04", p: "-1.69"}
index.html:217 Received JSON:  {t: "35.05", p: "-1.14"}
index.html:217 Received JSON:  {t: "35.04", p: "-0.87"}
index.html:217 Received JSON:  {t: "35.05", p: "-0.59"}
index.html:217 Received JSON:  {t: "35.05", p: "-0.86"}
index.html:217 Received JSON:  {t: "35.05", p: "-0.58"}
index.html:217 Received JSON:  {t: "35.05", p: "-0.86"}
index.html:217 Received JSON:  {t: "35.05", p: "-0.58"}
index.html:217 Received JSON:  {t: "35.06", p: "-0.58"}
index.html:217 Received JSON:  {t: "35.06", p: "-0.29"}
index.html:217 Received JSON:  {t: "35.06", p: "-0.29"}
index.html:217 Received JSON:  {t: "35.06", p: "-0.29"}
index.html:217 Received JSON:  {t: "35.06", p: "-0.57"}
index.html:217 Received JSON:  {t: "35.07", p: "-0.02"}
index.html:217 Received JSON:  {t: "35.06", p: "-0.29"}
index.html:217 Received JSON:  {t: "35.07", p: "-0.01"}
index.html:217 Received JSON:  {t: "35.07", p: "0.26"}
index.html:217 Received JSON:  {t: "35.07", p: "0.26"}
index.html:217 Received JSON:  {t: "35.07", p: "-0.01"}
index.html:217 Received JSON:  {t: "35.08", p: "0.82"}
index.html:217 Received JSON:  {t: "35.07", p: "1.64"}
index.html:217 Received JSON:  {t: "35.09", p: "1.93"}
index.html:217 Received JSON:  {t: "35.08", p: "1.92"}
index.html:217 Received JSON:  {t: "35.08", p: "2.47"}
index.html:217 Received JSON:  {t: "35.08", p: "3.03"}
index.html:217 Received JSON:  {t: "35.09", p: "2.75"}
index.html:217 Received JSON:  {t: "35.09", p: "2.75"}
index.html:217 Received JSON:  {t: "35.09", p: "1.93"}
index.html:217 Received JSON:  {t: "35.09", p: "2.21"}
index.html:217 Received JSON:  {t: "35.09", p: "1.94"}
index.html:217 Received JSON:  {t: "35.09", p: "2.48"}
index.html:217 Received JSON:  {t: "35.09", p: "2.21"}
index.html:217 Received JSON:  {t: "35.10", p: "2.22"}
index.html:217 Received JSON:  {t: "35.09", p: "2.21"}
index.html:217 Received JSON:  {t: "35.10", p: "2.22"}
index.html:217 Received JSON:  {t: "35.10", p: "1.66"}
index.html:217 Received JSON:  {t: "35.10", p: "2.49"}
index.html:217 Received JSON:  {t: "35.11", p: "1.94"}
index.html:217 Received JSON:  {t: "35.11", p: "1.94"}
index.html:217 Received JSON:  {t: "35.12", p: "2.23"}
index.html:191 MAX:
index.html:192 2.330006413601686
index.html:198 Respiratory rate:
index.html:199 18
index.html:217 Received JSON:  {t: "35.11", p: "1.67"}
index.html:217 Received JSON:  {t: "35.11", p: "1.40"}
index.html:217 Received JSON:  {t: "35.11", p: "1.12"}
index.html:217 Received JSON:  {t: "35.11", p: "0.85"}
index.html:217 Received JSON:  {t: "35.11", p: "0.85"}
index.html:217 Received JSON:  {t: "35.12", p: "0.86"}
index.html:217 Received JSON:  {t: "35.12", p: "0.30"}
index.html:217 Received JSON:  {t: "35.12", p: "1.13"}
index.html:217 Received JSON:  {t: "35.13", p: "0.86"}
index.html:217 Received JSON:  {t: "35.13", p: "0.04"}
index.html:217 Received JSON:  {t: "35.13", p: "-0.51"}
index.html:217 Received JSON:  {t: "35.14", p: "-0.78"}
index.html:217 Received JSON:  {t: "35.13", p: "-1.06"}
index.html:217 Received JSON:  {t: "35.13", p: "-1.06"}
index.html:217 Received JSON:  {t: "35.14", p: "-0.51"}
index.html:217 Received JSON:  {t: "35.14", p: "-1.33"}
index.html:217 Received JSON:  {t: "35.14", p: "-0.51"}
index.html:217 Received JSON:  {t: "35.14", p: "0.04"}
index.html:217 Received JSON:  {t: "35.14", p: "-1.06"}
index.html:217 Received JSON:  {t: "35.14", p: "-1.32"}
index.html:217 Received JSON:  {t: "35.14", p: "-0.49"}
index.html:217 Received JSON:  {t: "35.14", p: "-0.77"}
index.html:217 Received JSON:  {t: "35.15", p: "-1.04"}
index.html:217 Received JSON:  {t: "35.15", p: "-0.22"}
index.html:217 Received JSON:  {t: "35.15", p: "-1.04"}
index.html:217 Received JSON:  {t: "35.15", p: "0.06"}
index.html:217 Received JSON:  {t: "35.15", p: "-0.21"}
index.html:217 Received JSON:  {t: "35.16", p: "0.07"}
index.html:217 Received JSON:  {t: "35.17", p: "0.35"}
index.html:217 Received JSON:  {t: "35.16", p: "0.34"}
index.html:217 Received JSON:  {t: "35.16", p: "0.62"}
index.html:217 Received JSON:  {t: "35.16", p: "0.34"}
index.html:217 Received JSON:  {t: "35.17", p: "-0.19"}
index.html:217 Received JSON:  {t: "35.17", p: "0.35"}
index.html:217 Received JSON:  {t: "35.17", p: "-1.29"}
index.html:217 Received JSON:  {t: "35.17", p: "0.90"}
index.html:217 Received JSON:  {t: "35.17", p: "0.90"}
index.html:217 Received JSON:  {t: "35.17", p: "1.73"}
index.html:217 Received JSON:  {t: "35.18", p: "2.29"}
index.html:217 Received JSON:  {t: "35.18", p: "2.57"}
index.html:217 Received JSON:  {t: "35.18", p: "2.29"}
index.html:217 Received JSON:  {t: "35.18", p: "2.01"}
index.html:217 Received JSON:  {t: "35.18", p: "2.29"}
index.html:217 Received JSON:  {t: "35.18", p: "2.29"}
index.html:217 Received JSON:  {t: "35.18", p: "2.01"}
index.html:217 Received JSON:  {t: "35.18", p: "2.01"}
index.html:217 Received JSON:  {t: "35.18", p: "2.02"}
index.html:217 Received JSON:  {t: "35.19", p: "2.02"}
index.html:217 Received JSON:  {t: "35.19", p: "2.58"}
index.html:217 Received JSON:  {t: "35.19", p: "2.03"}
index.html:217 Received JSON:  {t: "35.19", p: "2.30"}
index.html:217 Received JSON:  {t: "35.19", p: "2.30"}
index.html:217 Received JSON:  {t: "35.19", p: "2.31"}
index.html:217 Received JSON:  {t: "35.19", p: "2.03"}
index.html:217 Received JSON:  {t: "35.20", p: "1.76"}
index.html:217 Received JSON:  {t: "35.20", p: "2.04"}
index.html:217 Received JSON:  {t: "35.20", p: "2.04"}
index.html:217 Received JSON:  {t: "35.21", p: "1.49"}
index.html:217 Received JSON:  {t: "35.21", p: "1.76"}
index.html:217 Received JSON:  {t: "35.21", p: "1.21"}
index.html:217 Received JSON:  {t: "35.21", p: "2.04"}
index.html:174 MAX:
index.html:175 2.1677303810676225
index.html:217 Received JSON:  {t: "35.21", p: "1.49"}
index.html:217 Received JSON:  {t: "35.21", p: "1.22"}
index.html:217 Received JSON:  {t: "35.21", p: "1.50"}
index.html:217 Received JSON:  {t: "35.21", p: "1.77"}
index.html:217 Received JSON:  {t: "35.21", p: "0.94"}
index.html:217 Received JSON:  {t: "35.21", p: "0.94"}
index.html:217 Received JSON:  {t: "35.22", p: "0.67"}
index.html:217 Received JSON:  {t: "35.22", p: "0.68"}
index.html:217 Received JSON:  {t: "35.22", p: "0.13"}
index.html:217 Received JSON:  {t: "35.23", p: "-1.25"}
index.html:217 Received JSON:  {t: "35.23", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.23", p: "-0.42"}
index.html:217 Received JSON:  {t: "35.23", p: "-1.24"}
index.html:217 Received JSON:  {t: "35.23", p: "-1.52"}
index.html:217 Received JSON:  {t: "35.24", p: "-1.51"}
index.html:217 Received JSON:  {t: "35.24", p: "-1.51"}
index.html:217 Received JSON:  {t: "35.24", p: "-1.51"}
index.html:217 Received JSON:  {t: "35.24", p: "-1.78"}
index.html:217 Received JSON:  {t: "35.24", p: "-0.96"}
index.html:217 Received JSON:  {t: "35.24", p: "-1.51"}
index.html:217 Received JSON:  {t: "35.24", p: "-1.51"}
index.html:217 Received JSON:  {t: "35.24", p: "-0.68"}
index.html:217 Received JSON:  {t: "35.25", p: "-0.95"}
index.html:217 Received JSON:  {t: "35.25", p: "-1.23"}
index.html:217 Received JSON:  {t: "35.25", p: "-0.39"}
index.html:217 Received JSON:  {t: "35.25", p: "-0.67"}
index.html:217 Received JSON:  {t: "35.25", p: "-1.49"}
index.html:217 Received JSON:  {t: "35.25", p: "-0.67"}
index.html:217 Received JSON:  {t: "35.25", p: "-0.95"}
index.html:217 Received JSON:  {t: "35.25", p: "-0.67"}
index.html:217 Received JSON:  {t: "35.25", p: "-0.95"}
index.html:217 Received JSON:  {t: "35.26", p: "-0.39"}
index.html:217 Received JSON:  {t: "35.27", p: "-0.38"}
index.html:217 Received JSON:  {t: "35.26", p: "-0.12"}
index.html:217 Received JSON:  {t: "35.26", p: "-0.12"}
index.html:217 Received JSON:  {t: "35.27", p: "0.72"}
index.html:217 Received JSON:  {t: "35.27", p: "0.17"}
index.html:217 Received JSON:  {t: "35.27", p: "0.17"}
index.html:217 Received JSON:  {t: "35.26", p: "1.27"}
index.html:217 Received JSON:  {t: "35.28", p: "2.10"}
index.html:217 Received JSON:  {t: "35.27", p: "2.65"}
index.html:217 Received JSON:  {t: "35.27", p: "2.65"}
index.html:217 Received JSON:  {t: "35.28", p: "2.66"}
index.html:217 Received JSON:  {t: "35.28", p: "3.21"}
index.html:217 Received JSON:  {t: "35.27", p: "2.65"}
index.html:217 Received JSON:  {t: "35.28", p: "2.66"}
index.html:217 Received JSON:  {t: "35.29", p: "2.39"}
index.html:217 Received JSON:  {t: "35.29", p: "2.39"}
index.html:217 Received JSON:  {t: "35.29", p: "2.11"}
index.html:217 Received JSON:  {t: "35.29", p: "2.11"}
index.html:217 Received JSON:  {t: "35.29", p: "2.12"}
index.html:217 Received JSON:  {t: "35.29", p: "1.84"}
index.html:217 Received JSON:  {t: "35.29", p: "2.12"}
index.html:217 Received JSON:  {t: "35.29", p: "3.23"}
index.html:217 Received JSON:  {t: "35.29", p: "1.84"}
index.html:217 Received JSON:  {t: "35.29", p: "2.12"}
index.html:217 Received JSON:  {t: "35.29", p: "2.68"}
index.html:217 Received JSON:  {t: "35.29", p: "2.13"}
index.html:191 MAX:
index.html:192 2.483524844196596
index.html:217 Received JSON:  {t: "35.30", p: "2.41"}
index.html:217 Received JSON:  {t: "35.30", p: "2.13"}
index.html:217 Received JSON:  {t: "35.30", p: "2.13"}
index.html:217 Received JSON:  {t: "35.31", p: "2.41"}
index.html:217 Received JSON:  {t: "35.31", p: "1.58"}
index.html:217 Received JSON:  {t: "35.31", p: "1.86"}
index.html:217 Received JSON:  {t: "35.31", p: "1.59"}
index.html:217 Received JSON:  {t: "35.31", p: "2.14"}
index.html:217 Received JSON:  {t: "35.31", p: "1.59"}
index.html:217 Received JSON:  {t: "35.32", p: "1.32"}
index.html:191 MAX:
index.html:192 2.2713149092957994
index.html:217 Received JSON:  {t: "35.31", p: "1.59"}
index.html:217 Received JSON:  {t: "35.32", p: "1.32"}
index.html:217 Received JSON:  {t: "35.32", p: "1.60"}
index.html:217 Received JSON:  {t: "35.32", p: "1.04"}
index.html:217 Received JSON:  {t: "35.33", p: "1.87"}
index.html:217 Received JSON:  {t: "35.33", p: "1.04"}
index.html:217 Received JSON:  {t: "35.33", p: "1.60"}
index.html:217 Received JSON:  {t: "35.33", p: "1.33"}
index.html:217 Received JSON:  {t: "35.33", p: "1.04"}
index.html:217 Received JSON:  {t: "35.33", p: "0.50"}
index.html:217 Received JSON:  {t: "35.33", p: "0.51"}
index.html:217 Received JSON:  {t: "35.34", p: "-0.04"}
index.html:217 Received JSON:  {t: "35.33", p: "-0.05"}
index.html:217 Received JSON:  {t: "35.33", p: "-0.32"}
index.html:217 Received JSON:  {t: "35.34", p: "-1.14"}
index.html:217 Received JSON:  {t: "35.34", p: "-0.59"}
index.html:217 Received JSON:  {t: "35.35", p: "-1.41"}
index.html:217 Received JSON:  {t: "35.34", p: "-1.97"}
index.html:217 Received JSON:  {t: "35.34", p: "-1.42"}
index.html:217 Received JSON:  {t: "35.35", p: "-1.41"}
index.html:217 Received JSON:  {t: "35.35", p: "-1.41"}
index.html:217 Received JSON:  {t: "35.35", p: "-1.14"}
index.html:217 Received JSON:  {t: "35.35", p: "-1.41"}
index.html:217 Received JSON:  {t: "35.35", p: "-1.13"}
index.html:217 Received JSON:  {t: "35.35", p: "-1.69"}
index.html:217 Received JSON:  {t: "35.35", p: "-1.41"}
index.html:217 Received JSON:  {t: "35.35", p: "-0.58"}
index.html:217 Received JSON:  {t: "35.36", p: "-1.13"}
index.html:217 Received JSON:  {t: "35.36", p: "-1.39"}
index.html:217 Received JSON:  {t: "35.36", p: "-1.68"}
index.html:217 Received JSON:  {t: "35.36", p: "-1.67"}
index.html:217 Received JSON:  {t: "35.37", p: "-0.84"}
index.html:217 Received JSON:  {t: "35.36", p: "-0.85"}
index.html:217 Received JSON:  {t: "35.37", p: "-0.56"}
index.html:217 Received JSON:  {t: "35.37", p: "-0.57"}
index.html:217 Received JSON:  {t: "35.37", p: "-0.84"}
index.html:217 Received JSON:  {t: "35.37", p: "-0.56"}
index.html:217 Received JSON:  {t: "35.37", p: "-1.12"}
index.html:217 Received JSON:  {t: "35.38", p: "-0.56"}
index.html:217 Received JSON:  {t: "35.37", p: "-1.39"}
index.html:217 Received JSON:  {t: "35.38", p: "-0.56"}
index.html:217 Received JSON:  {t: "35.37", p: "-0.28"}
index.html:217 Received JSON:  {t: "35.39", p: "-0.82"}
index.html:217 Received JSON:  {t: "35.38", p: "-0.56"}
index.html:217 Received JSON:  {t: "35.38", p: "0.27"}
index.html:217 Received JSON:  {t: "35.38", p: "0.27"}
index.html:217 Received JSON:  {t: "35.39", p: "0.83"}
index.html:217 Received JSON:  {t: "35.39", p: "1.39"}
index.html:217 Received JSON:  {t: "35.39", p: "1.94"}
index.html:217 Received JSON:  {t: "35.39", p: "2.48"}
index.html:217 Received JSON:  {t: "35.39", p: "3.04"}
index.html:217 Received JSON:  {t: "35.39", p: "3.04"}
index.html:217 Received JSON:  {t: "35.39", p: "3.32"}
index.html:217 Received JSON:  {t: "35.39", p: "3.59"}
index.html:217 Received JSON:  {t: "35.40", p: "3.32"}
index.html:217 Received JSON:  {t: "35.39", p: "3.04"}
index.html:217 Received JSON:  {t: "35.40", p: "3.04"}
index.html:217 Received JSON:  {t: "35.40", p: "2.50"}
index.html:217 Received JSON:  {t: "35.39", p: "2.49"}
index.html:217 Received JSON:  {t: "35.41", p: "2.50"}
index.html:217 Received JSON:  {t: "35.40", p: "2.50"}
index.html:217 Received JSON:  {t: "35.41", p: "2.50"}
index.html:217 Received JSON:  {t: "35.41", p: "2.50"}
index.html:217 Received JSON:  {t: "35.41", p: "2.50"}
index.html:217 Received JSON:  {t: "35.41", p: "2.50"}
index.html:217 Received JSON:  {t: "35.41", p: "2.23"}
index.html:217 Received JSON:  {t: "35.41", p: "2.23"}
index.html:217 Received JSON:  {t: "35.41", p: "2.78"}
index.html:191 MAX:
index.html:192 2.943460447146586
index.html:217 Received JSON:  {t: "35.41", p: "2.78"}
index.html:217 Received JSON:  {t: "35.42", p: "2.79"}
index.html:217 Received JSON:  {t: "35.42", p: "2.51"}
index.html:217 Received JSON:  {t: "35.42", p: "2.79"}
index.html:217 Received JSON:  {t: "35.42", p: "2.24"}
index.html:217 Received JSON:  {t: "35.43", p: "2.25"}
index.html:217 Received JSON:  {t: "35.43", p: "1.70"}
index.html:217 Received JSON:  {t: "35.42", p: "1.97"}
index.html:217 Received JSON:  {t: "35.43", p: "1.42"}
index.html:217 Received JSON:  {t: "35.43", p: "1.97"}
index.html:217 Received JSON:  {t: "35.43", p: "1.42"}
index.html:217 Received JSON:  {t: "35.43", p: "1.70"}
index.html:191 MAX:
index.html:192 2.5230020385698766
index.html:217 Received JSON:  {t: "35.44", p: "1.15"}
index.html:217 Received JSON:  {t: "35.44", p: "0.88"}
index.html:217 Received JSON:  {t: "35.44", p: "0.60"}
index.html:217 Received JSON:  {t: "35.44", p: "-0.22"}
index.html:217 Received JSON:  {t: "35.44", p: "-0.78"}
index.html:217 Received JSON:  {t: "35.45", p: "-1.32"}
index.html:217 Received JSON:  {t: "35.44", p: "-1.05"}
index.html:217 Received JSON:  {t: "35.45", p: "-0.77"}
index.html:217 Received JSON:  {t: "35.45", p: "-1.32"}
index.html:217 Received JSON:  {t: "35.45", p: "-1.59"}
index.html:217 Received JSON:  {t: "35.45", p: "-0.49"}
index.html:217 Received JSON:  {t: "35.46", p: "-0.76"}
index.html:217 Received JSON:  {t: "35.45", p: "-0.49"}
index.html:217 Received JSON:  {t: "35.45", p: "-0.49"}
index.html:217 Received JSON:  {t: "35.45", p: "-1.59"}
index.html:217 Received JSON:  {t: "35.46", p: "-1.31"}
index.html:217 Received JSON:  {t: "35.46", p: "-0.76"}
index.html:217 Received JSON:  {t: "35.46", p: "-0.48"}
index.html:217 Received JSON:  {t: "35.46", p: "-0.48"}
index.html:217 Received JSON:  {t: "35.46", p: "-0.48"}
index.html:217 Received JSON:  {t: "35.46", p: "-0.19"}
index.html:217 Received JSON:  {t: "35.47", p: "-0.47"}
index.html:217 Received JSON:  {t: "35.47", p: "-0.47"}
index.html:217 Received JSON:  {t: "35.47", p: "0.36"}
index.html:217 Received JSON:  {t: "35.47", p: "0.08"}
index.html:217 Received JSON:  {t: "35.47", p: "0.08"}
index.html:217 Received JSON:  {t: "35.47", p: "0.36"}
index.html:217 Received JSON:  {t: "35.48", p: "0.91"}
index.html:217 Received JSON:  {t: "35.48", p: "0.91"}
index.html:217 Received JSON:  {t: "35.47", p: "0.63"}
index.html:217 Received JSON:  {t: "35.48", p: "0.91"}
index.html:217 Received JSON:  {t: "35.48", p: "1.19"}
index.html:217 Received JSON:  {t: "35.48", p: "1.19"}
index.html:217 Received JSON:  {t: "35.48", p: "2.57"}
index.html:217 Received JSON:  {t: "35.48", p: "2.85"}
index.html:217 Received JSON:  {t: "35.48", p: "2.30"}
index.html:217 Received JSON:  {t: "35.49", p: "2.58"}
index.html:217 Received JSON:  {t: "35.48", p: "2.29"}
index.html:217 Received JSON:  {t: "35.48", p: "2.30"}
index.html:217 Received JSON:  {t: "35.49", p: "2.58"}
index.html:217 Received JSON:  {t: "35.49", p: "2.31"}
index.html:217 Received JSON:  {t: "35.49", p: "2.31"}
index.html:217 Received JSON:  {t: "35.49", p: "2.31"}
index.html:217 Received JSON:  {t: "35.49", p: "2.31"}
index.html:217 Received JSON:  {t: "35.49", p: "2.31"}
index.html:217 Received JSON:  {t: "35.49", p: "2.03"}
index.html:217 Received JSON:  {t: "35.50", p: "2.04"}
index.html:217 Received JSON:  {t: "35.50", p: "2.04"}
index.html:217 Received JSON:  {t: "35.50", p: "1.76"}
index.html:217 Received JSON:  {t: "35.51", p: "1.49"}
index.html:217 Received JSON:  {t: "35.49", p: "1.48"}
index.html:217 Received JSON:  {t: "35.50", p: "2.04"}
index.html:191 MAX:
index.html:192 2.354539190250946
index.html:217 Received JSON:  {t: "35.51", p: "1.22"}
index.html:217 Received JSON:  {t: "35.51", p: "1.22"}
index.html:217 Received JSON:  {t: "35.51", p: "1.22"}
index.html:217 Received JSON:  {t: "35.51", p: "1.22"}
index.html:217 Received JSON:  {t: "35.51", p: "-0.16"}
index.html:217 Received JSON:  {t: "35.51", p: "-1.26"}
index.html:217 Received JSON:  {t: "35.52", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.52", p: "-1.53"}
index.html:217 Received JSON:  {t: "35.52", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.52", p: "-0.16"}
index.html:217 Received JSON:  {t: "35.52", p: "-0.97"}
index.html:217 Received JSON:  {t: "35.52", p: "-0.43"}
index.html:217 Received JSON:  {t: "35.52", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.52", p: "0.40"}
index.html:217 Received JSON:  {t: "35.53", p: "-0.14"}
index.html:217 Received JSON:  {t: "35.53", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.53", p: "-0.42"}
index.html:217 Received JSON:  {t: "35.52", p: "-0.43"}
index.html:217 Received JSON:  {t: "35.53", p: "0.14"}
index.html:217 Received JSON:  {t: "35.53", p: "-0.41"}
index.html:217 Received JSON:  {t: "35.53", p: "-0.41"}
index.html:217 Received JSON:  {t: "35.53", p: "-0.41"}
index.html:217 Received JSON:  {t: "35.54", p: "0.14"}
index.html:217 Received JSON:  {t: "35.54", p: "-0.13"}
index.html:217 Received JSON:  {t: "35.54", p: "0.42"}
index.html:217 Received JSON:  {t: "35.54", p: "0.97"}
index.html:217 Received JSON:  {t: "35.55", p: "0.43"}
index.html:217 Received JSON:  {t: "35.55", p: "1.80"}
index.html:217 Received JSON:  {t: "35.54", p: "1.53"}
index.html:217 Received JSON:  {t: "35.55", p: "2.08"}
index.html:217 Received JSON:  {t: "35.55", p: "2.91"}
index.html:217 Received JSON:  {t: "35.55", p: "2.63"}
