index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:371 <BLE> Device Name:       MDBT42Q 8c7b
puck.js:371 <BLE> Device ID:         R4h2E6bBRgi0IuCzpbTcfg==
puck.js:371 <BLE> Connected
index.html:227 Received:  >
index.html:228 SyntaxError: Unexpected token > in JSON at position 0
    at JSON.parse (<anonymous>)
    at onLine (index.html:216)
    at Object.ondata (index.html:253)
    at Object.emit (puck.js:124)
    at BluetoothRemoteGATTCharacteristic.<anonymous> (puck.js:255)
index.html:217 Received JSON:  {t: "35.75", p: "6.31"}
index.html:217 Received JSON:  {t: "35.74", p: "5.43"}
index.html:217 Received JSON:  {t: "35.75", p: "7.19"}
index.html:217 Received JSON:  {t: "35.75", p: "7.19"}
index.html:217 Received JSON:  {t: "35.74", p: "7.48"}
index.html:217 Received JSON:  {t: "35.75", p: "7.19"}
index.html:217 Received JSON:  {t: "35.75", p: "7.19"}
index.html:217 Received JSON:  {t: "35.75", p: "7.19"}
index.html:217 Received JSON:  {t: "35.76", p: "6.91"}
index.html:217 Received JSON:  {t: "35.75", p: "6.91"}
index.html:217 Received JSON:  {t: "35.75", p: "7.49"}
index.html:217 Received JSON:  {t: "35.76", p: "7.21"}
index.html:217 Received JSON:  {t: "35.76", p: "6.63"}
index.html:217 Received JSON:  {t: "35.76", p: "6.91"}
index.html:217 Received JSON:  {t: "35.76", p: "7.21"}
index.html:217 Received JSON:  {t: "35.76", p: "6.63"}
index.html:217 Received JSON:  {t: "35.76", p: "6.63"}
index.html:217 Received JSON:  {t: "35.76", p: "6.62"}
index.html:217 Received JSON:  {t: "35.76", p: "6.63"}
index.html:217 Received JSON:  {t: "35.76", p: "6.63"}
index.html:217 Received JSON:  {t: "35.76", p: "6.91"}
index.html:191 MAX:
index.html:192 7.0917507076710065
index.html:217 Received JSON:  {t: "35.77", p: "6.34"}
index.html:217 Received JSON:  {t: "35.77", p: "6.63"}
index.html:217 Received JSON:  {t: "35.77", p: "6.93"}
index.html:217 Received JSON:  {t: "35.77", p: "6.93"}
index.html:217 Received JSON:  {t: "35.76", p: "6.92"}
index.html:217 Received JSON:  {t: "35.77", p: "6.05"}
index.html:217 Received JSON:  {t: "35.77", p: "5.76"}
index.html:217 Received JSON:  {t: "35.77", p: "6.35"}
index.html:217 Received JSON:  {t: "35.77", p: "5.46"}
index.html:217 Received JSON:  {t: "35.77", p: "5.17"}
index.html:217 Received JSON:  {t: "35.77", p: "4.88"}
index.html:217 Received JSON:  {t: "35.77", p: "4.88"}
index.html:217 Received JSON:  {t: "35.77", p: "4.88"}
index.html:217 Received JSON:  {t: "35.77", p: "4.59"}
index.html:217 Received JSON:  {t: "35.78", p: "4.59"}
index.html:217 Received JSON:  {t: "35.77", p: "4.01"}
index.html:217 Received JSON:  {t: "35.77", p: "4.59"}
index.html:217 Received JSON:  {t: "35.78", p: "4.89"}
index.html:217 Received JSON:  {t: "35.77", p: "4.59"}
index.html:217 Received JSON:  {t: "35.77", p: "4.01"}
index.html:217 Received JSON:  {t: "35.78", p: "4.31"}
index.html:217 Received JSON:  {t: "35.77", p: "4.29"}
index.html:217 Received JSON:  {t: "35.78", p: "4.89"}
index.html:217 Received JSON:  {t: "35.78", p: "4.01"}
index.html:217 Received JSON:  {t: "35.78", p: "4.89"}
index.html:217 Received JSON:  {t: "35.78", p: "4.89"}
index.html:217 Received JSON:  {t: "35.78", p: "4.89"}
index.html:217 Received JSON:  {t: "35.78", p: "5.18"}
index.html:217 Received JSON:  {t: "35.78", p: "4.89"}
index.html:217 Received JSON:  {t: "35.79", p: "5.79"}
index.html:217 Received JSON:  {t: "35.78", p: "5.48"}
index.html:217 Received JSON:  {t: "35.78", p: "5.18"}
index.html:217 Received JSON:  {t: "35.78", p: "5.48"}
index.html:217 Received JSON:  {t: "35.79", p: "5.19"}
index.html:217 Received JSON:  {t: "35.78", p: "6.07"}
index.html:217 Received JSON:  {t: "35.78", p: "6.66"}
index.html:217 Received JSON:  {t: "35.79", p: "6.67"}
index.html:217 Received JSON:  {t: "35.79", p: "7.25"}
index.html:217 Received JSON:  {t: "35.79", p: "7.84"}
index.html:217 Received JSON:  {t: "35.79", p: "7.54"}
index.html:217 Received JSON:  {t: "35.79", p: "6.96"}
index.html:217 Received JSON:  {t: "35.79", p: "6.96"}
index.html:217 Received JSON:  {t: "35.79", p: "7.55"}
index.html:217 Received JSON:  {t: "35.79", p: "7.55"}
index.html:217 Received JSON:  {t: "35.79", p: "7.26"}
index.html:217 Received JSON:  {t: "35.79", p: "6.67"}
index.html:217 Received JSON:  {t: "35.79", p: "6.96"}
index.html:217 Received JSON:  {t: "35.79", p: "7.26"}
index.html:217 Received JSON:  {t: "35.79", p: "6.38"}
index.html:217 Received JSON:  {t: "35.79", p: "6.68"}
index.html:217 Received JSON:  {t: "35.79", p: "6.97"}
index.html:217 Received JSON:  {t: "35.79", p: "6.68"}
index.html:217 Received JSON:  {t: "35.79", p: "6.38"}
index.html:217 Received JSON:  {t: "35.80", p: "7.56"}
index.html:217 Received JSON:  {t: "35.80", p: "6.09"}
index.html:191 MAX:
index.html:192 7.198290357172607
index.html:217 Received JSON:  {t: "35.81", p: "6.69"}
index.html:217 Received JSON:  {t: "35.80", p: "6.39"}
index.html:217 Received JSON:  {t: "35.81", p: "6.09"}
index.html:217 Received JSON:  {t: "35.80", p: "6.68"}
index.html:217 Received JSON:  {t: "35.81", p: "6.09"}
index.html:217 Received JSON:  {t: "35.81", p: "6.69"}
index.html:217 Received JSON:  {t: "35.81", p: "5.52"}
index.html:217 Received JSON:  {t: "35.81", p: "5.52"}
index.html:217 Received JSON:  {t: "35.81", p: "6.39"}
index.html:217 Received JSON:  {t: "35.81", p: "6.39"}
index.html:217 Received JSON:  {t: "35.81", p: "6.39"}
index.html:217 Received JSON:  {t: "35.81", p: "6.11"}
index.html:217 Received JSON:  {t: "35.81", p: "5.53"}
index.html:217 Received JSON:  {t: "35.81", p: "6.12"}
index.html:217 Received JSON:  {t: "35.81", p: "5.82"}
index.html:217 Received JSON:  {t: "35.81", p: "4.94"}
index.html:217 Received JSON:  {t: "35.81", p: "5.52"}
index.html:217 Received JSON:  {t: "35.81", p: "4.94"}
index.html:217 Received JSON:  {t: "35.81", p: "5.53"}
index.html:217 Received JSON:  {t: "35.82", p: "5.54"}
index.html:217 Received JSON:  {t: "35.81", p: "5.24"}
index.html:217 Received JSON:  {t: "35.81", p: "5.23"}
index.html:217 Received JSON:  {t: "35.81", p: "5.52"}
index.html:217 Received JSON:  {t: "35.82", p: "5.83"}
index.html:217 Received JSON:  {t: "35.81", p: "5.82"}
index.html:217 Received JSON:  {t: "35.82", p: "5.83"}
​ Received JSON:  {t: "35.82", p: "4.95"}
​ Received JSON:  {t: "35.82", p: "4.66"}
​ Received JSON:  {t: "35.81", p: "4.65"}
​ Received JSON:  {t: "35.82", p: "4.07"}
​ Received JSON:  {t: "35.82", p: "4.37"}
​ Received JSON:  {t: "35.82", p: "4.66"}
​ Received JSON:  {t: "35.82", p: "4.66"}
​ Received JSON:  {t: "35.82", p: "4.36"}
​ Received JSON:  {t: "35.82", p: "5.25"}
​ Received JSON:  {t: "35.82", p: "5.25"}
​ Received JSON:  {t: "35.82", p: "4.96"}
​ Received JSON:  {t: "35.83", p: "4.67"}
​ Received JSON:  {t: "35.83", p: "5.26"}
​ Received JSON:  {t: "35.83", p: "5.84"}
​ Received JSON:  {t: "35.83", p: "5.55"}
​ Received JSON:  {t: "35.83", p: "5.85"}
​ Received JSON:  {t: "35.83", p: "5.84"}
​ Received JSON:  {t: "35.83", p: "6.13"}
​ Received JSON:  {t: "35.83", p: "6.72"}
​ Received JSON:  {t: "35.83", p: "6.72"}
​ Received JSON:  {t: "35.83", p: "7.31"}
​ Received JSON:  {t: "35.83", p: "7.61"}
​ Received JSON:  {t: "35.83", p: "7.61"}
​ Received JSON:  {t: "35.83", p: "6.73"}
​ Received JSON:  {t: "35.84", p: "7.03"}
​ Received JSON:  {t: "35.83", p: "7.59"}
​ Received JSON:  {t: "35.84", p: "7.32"}
​ Received JSON:  {t: "35.84", p: "7.61"}
​ Received JSON:  {t: "35.83", p: "6.73"}
​ Received JSON:  {t: "35.83", p: "7.02"}
​ Received JSON:  {t: "35.85", p: "7.33"}
​ Received JSON:  {t: "35.84", p: "7.32"}
​ Received JSON:  {t: "35.84", p: "7.03"}
​ Received JSON:  {t: "35.84", p: "6.74"}
​ Received JSON:  {t: "35.84", p: "6.45"}
​ Received JSON:  {t: "35.85", p: "7.04"}
​ Received JSON:  {t: "35.84", p: "7.03"}
​ Received JSON:  {t: "35.85", p: "6.75"}
​ Received JSON:  {t: "35.85", p: "6.75"}
​ MAX:
​ 7.226507579931864
​ Received JSON:  {t: "35.85", p: "6.45"}
​ Received JSON:  {t: "35.85", p: "6.75"}
​ Received JSON:  {t: "35.85", p: "6.17"}
​ Received JSON:  {t: "35.85", p: "6.16"}
​ Received JSON:  {t: "35.85", p: "6.17"}
​ Received JSON:  {t: "35.85", p: "5.87"}
​ Received JSON:  {t: "35.85", p: "6.16"}
​ Received JSON:  {t: "35.85", p: "5.28"}
​ Received JSON:  {t: "35.85", p: "5.87"}
​ Received JSON:  {t: "35.85", p: "5.28"}
​ Received JSON:  {t: "35.85", p: "5.87"}
​ Received JSON:  {t: "35.85", p: "5.58"}
​ Received JSON:  {t: "35.85", p: "5.28"}
​ Received JSON:  {t: "35.85", p: "4.99"}
​ Received JSON:  {t: "35.85", p: "4.99"}
​ Received JSON:  {t: "35.85", p: "5.58"}
​ Received JSON:  {t: "35.85", p: "5.28"}
​ Received JSON:  {t: "35.86", p: "5.88"}
​ Received JSON:  {t: "35.85", p: "6.17"}
​ Received JSON:  {t: "35.85", p: "5.88"}
​ Received JSON:  {t: "35.86", p: "5.88"}
​ Received JSON:  {t: "35.85", p: "5.58"}
​ Received JSON:  {t: "35.85", p: "6.17"}
​ Received JSON:  {t: "35.86", p: "5.88"}
​ Received JSON:  {t: "35.86", p: "6.47"}
​ Received JSON:  {t: "35.85", p: "6.47"}
​ Received JSON:  {t: "35.86", p: "6.47"}
​ Received JSON:  {t: "35.86", p: "6.77"}
​ Received JSON:  {t: "35.86", p: "7.06"}
​ Received JSON:  {t: "35.86", p: "7.06"}
​ Received JSON:  {t: "35.86", p: "6.47"}
​ Received JSON:  {t: "35.86", p: "6.77"}
​ Received JSON:  {t: "35.87", p: "6.78"}
​ Received JSON:  {t: "35.86", p: "7.06"}
​ Received JSON:  {t: "35.86", p: "6.77"}
​ Received JSON:  {t: "35.87", p: "6.48"}
​ Received JSON:  {t: "35.86", p: "6.77"}
​ Received JSON:  {t: "35.86", p: "6.48"}
​ Received JSON:  {t: "35.87", p: "5.89"}
​ Received JSON:  {t: "35.87", p: "6.19"}
​ Received JSON:  {t: "35.87", p: "6.78"}
​ Received JSON:  {t: "35.86", p: "6.48"}
​ Received JSON:  {t: "35.87", p: "6.49"}
​ Received JSON:  {t: "35.87", p: "5.89"}
​ MAX:
​ 6.751915794574958
​ Received JSON:  {t: "35.87", p: "5.61"}
​ Received JSON:  {t: "35.88", p: "5.32"}
​ Received JSON:  {t: "35.87", p: "5.32"}
​ Received JSON:  {t: "35.87", p: "5.32"}
​ Received JSON:  {t: "35.87", p: "5.32"}
​ Received JSON:  {t: "35.87", p: "5.32"}
​ Received JSON:  {t: "35.87", p: "5.89"}
​ Received JSON:  {t: "35.87", p: "4.73"}
​ Received JSON:  {t: "35.88", p: "5.62"}
​ Received JSON:  {t: "35.87", p: "5.02"}
​ Received JSON:  {t: "35.88", p: "4.44"}
​ Received JSON:  {t: "35.88", p: "4.74"}
​ Received JSON:  {t: "35.88", p: "5.33"}
​ Received JSON:  {t: "35.88", p: "5.04"}
​ Received JSON:  {t: "35.88", p: "5.33"}
​ Received JSON:  {t: "35.88", p: "5.33"}
​ Received JSON:  {t: "35.88", p: "5.03"}
​ Received JSON:  {t: "35.88", p: "5.62"}
​ Received JSON:  {t: "35.88", p: "5.32"}
​ Received JSON:  {t: "35.88", p: "5.92"}
​ Received JSON:  {t: "35.89", p: "5.34"}
​ Received JSON:  {t: "35.88", p: "5.62"}
​ Received JSON:  {t: "35.89", p: "5.93"}
​ Received JSON:  {t: "35.89", p: "5.63"}
​ Received JSON:  {t: "35.88", p: "7.09"}
​ Received JSON:  {t: "35.89", p: "6.81"}
​ Received JSON:  {t: "35.89", p: "6.79"}
​ Received JSON:  {t: "35.89", p: "6.79"}
​ Received JSON:  {t: "35.89", p: "7.39"}
​ Received JSON:  {t: "35.89", p: "7.68"}
​ Received JSON:  {t: "35.89", p: "7.39"}
​ Received JSON:  {t: "35.89", p: "7.11"}
​ Received JSON:  {t: "35.89", p: "6.81"}
​ Received JSON:  {t: "35.89", p: "7.39"}
​ Received JSON:  {t: "35.89", p: "7.39"}
​ Received JSON:  {t: "35.89", p: "6.52"}
​ Received JSON:  {t: "35.89", p: "6.53"}
​ Received JSON:  {t: "35.89", p: "6.82"}
​ Received JSON:  {t: "35.89", p: "5.94"}
​ Received JSON:  {t: "35.89", p: "5.94"}
​ Received JSON:  {t: "35.89", p: "6.23"}
​ Received JSON:  {t: "35.89", p: "5.36"}
​ Received JSON:  {t: "35.89", p: "5.94"}
​ Received JSON:  {t: "35.89", p: "5.65"}
​ MAX:
​ 7.108363186382298
​ Received JSON:  {t: "35.89", p: "5.35"}
​ Received JSON:  {t: "35.89", p: "5.06"}
​ Received JSON:  {t: "35.89", p: "5.36"}
​ Received JSON:  {t: "35.89", p: "5.06"}
​ Received JSON:  {t: "35.89", p: "5.35"}
​ Received JSON:  {t: "35.89", p: "4.77"}
​ Received JSON:  {t: "35.89", p: "5.35"}
​ Received JSON:  {t: "35.90", p: "5.66"}
​ Received JSON:  {t: "35.89", p: "4.77"}
​ Received JSON:  {t: "35.91", p: "5.37"}
​ Received JSON:  {t: "35.89", p: "5.65"}
​ Received JSON:  {t: "35.90", p: "5.95"}
​ Received JSON:  {t: "35.90", p: "6.24"}
​ Received JSON:  {t: "35.90", p: "7.42"}
​ Received JSON:  {t: "35.90", p: "7.12"}
​ Received JSON:  {t: "35.90", p: "7.42"}
​ Received JSON:  {t: "35.91", p: "7.42"}
​ Received JSON:  {t: "35.91", p: "7.42"}
​ Received JSON:  {t: "35.90", p: "7.42"}
​ Received JSON:  {t: "35.91", p: "6.83"}
​ Received JSON:  {t: "35.91", p: "6.83"}
​ Received JSON:  {t: "35.91", p: "6.54"}
​ Received JSON:  {t: "35.91", p: "5.96"}
​ Received JSON:  {t: "35.91", p: "5.95"}
​ Received JSON:  {t: "35.91", p: "5.67"}
​ Received JSON:  {t: "35.92", p: "5.38"}
​ Received JSON:  {t: "35.91", p: "5.95"}
​ Received JSON:  {t: "35.92", p: "5.97"}
​ Received JSON:  {t: "35.91", p: "5.67"}
​ Received JSON:  {t: "35.91", p: "5.37"}
​ MAX:
​ 6.98479385424014
​ Received JSON:  {t: "35.91", p: "5.37"}
​ Received JSON:  {t: "35.92", p: "5.08"}
​ Received JSON:  {t: "35.92", p: "5.38"}
​ Received JSON:  {t: "35.91", p: "5.08"}
​ Received JSON:  {t: "35.92", p: "5.08"}
​ Received JSON:  {t: "35.92", p: "5.38"}
​ Received JSON:  {t: "35.92", p: "5.09"}
​ Received JSON:  {t: "35.92", p: "4.79"}
​ Received JSON:  {t: "35.91", p: "4.78"}
​ Received JSON:  {t: "35.92", p: "5.09"}
​ Received JSON:  {t: "35.92", p: "5.08"}
​ Received JSON:  {t: "35.92", p: "5.97"}
​ Received JSON:  {t: "35.92", p: "6.85"}
​ Received JSON:  {t: "35.92", p: "7.43"}
​ Received JSON:  {t: "35.92", p: "7.73"}
​ Received JSON:  {t: "35.92", p: "8.02"}
​ Received JSON:  {t: "35.92", p: "7.73"}
​ Received JSON:  {t: "35.92", p: "7.44"}
​ Received JSON:  {t: "35.92", p: "7.15"}
​ Received JSON:  {t: "35.92", p: "7.45"}
​ Received JSON:  {t: "35.92", p: "6.86"}
​ Received JSON:  {t: "35.92", p: "6.27"}
​ Received JSON:  {t: "35.92", p: "6.27"}
​ Received JSON:  {t: "35.93", p: "6.28"}
​ Received JSON:  {t: "35.92", p: "5.68"}
​ Received JSON:  {t: "35.93", p: "5.69"}
​ Received JSON:  {t: "35.92", p: "5.68"}
​ Received JSON:  {t: "35.93", p: "5.11"}
​ Received JSON:  {t: "35.92", p: "5.09"}
​ Received JSON:  {t: "35.92", p: "5.09"}
​ MAX:
​ 7.195157186378613
​ Received JSON:  {t: "35.92", p: "4.51"}
​ Received JSON:  {t: "35.93", p: "4.23"}
​ Received JSON:  {t: "35.93", p: "4.81"}
​ Received JSON:  {t: "35.93", p: "5.11"}
​ Received JSON:  {t: "35.93", p: "5.99"}
​ Received JSON:  {t: "35.93", p: "5.39"}
​ Received JSON:  {t: "35.93", p: "5.98"}
​ Received JSON:  {t: "35.93", p: "6.57"}
​ Received JSON:  {t: "35.93", p: "6.87"}
​ Received JSON:  {t: "35.93", p: "7.75"}
​ Received JSON:  {t: "35.93", p: "7.16"}
​ Received JSON:  {t: "35.93", p: "7.75"}
​ Received JSON:  {t: "35.93", p: "7.16"}
​ Received JSON:  {t: "35.93", p: "7.17"}
​ Received JSON:  {t: "35.93", p: "7.75"}
​ Received JSON:  {t: "35.94", p: "7.47"}
​ Received JSON:  {t: "35.94", p: "6.88"}
​ Received JSON:  {t: "35.94", p: "7.47"}
​ Received JSON:  {t: "35.93", p: "7.46"}
​ Received JSON:  {t: "35.93", p: "7.46"}
​ Received JSON:  {t: "35.94", p: "6.29"}
​ Received JSON:  {t: "35.94", p: "6.58"}
​ Received JSON:  {t: "35.94", p: "6.58"}
​ Received JSON:  {t: "35.94", p: "5.99"}
​ Received JSON:  {t: "35.94", p: "5.13"}
​ Received JSON:  {t: "35.94", p: "6.29"}
​ Received JSON:  {t: "35.94", p: "5.42"}
​ MAX:
​ 7.311088145999537
​ Received JSON:  {t: "35.94", p: "5.71"}
​ Received JSON:  {t: "35.94", p: "5.71"}
​ Received JSON:  {t: "35.94", p: "5.71"}
​ Received JSON:  {t: "35.94", p: "5.42"}
​ Received JSON:  {t: "35.95", p: "5.42"}
​ Received JSON:  {t: "35.95", p: "4.84"}
​ Received JSON:  {t: "35.94", p: "5.42"}
​ Received JSON:  {t: "35.95", p: "4.84"}
​ Received JSON:  {t: "35.95", p: "5.13"}
​ Received JSON:  {t: "35.95", p: "4.55"}
​ Received JSON:  {t: "35.95", p: "4.84"}
​ Received JSON:  {t: "35.94", p: "5.13"}
​ Received JSON:  {t: "35.95", p: "4.84"}
​ Received JSON:  {t: "35.95", p: "6.31"}
​ Received JSON:  {t: "35.95", p: "6.31"}
​ Received JSON:  {t: "35.95", p: "5.72"}
​ Received JSON:  {t: "35.95", p: "6.89"}
​ Received JSON:  {t: "35.95", p: "7.19"}
​ Received JSON:  {t: "35.95", p: "7.48"}
​ Received JSON:  {t: "35.95", p: "7.78"}
​ Received JSON:  {t: "35.95", p: "8.07"}
​ Received JSON:  {t: "35.95", p: "7.19"}
​ Received JSON:  {t: "35.95", p: "8.07"}
​ Received JSON:  {t: "35.96", p: "6.61"}
​ Received JSON:  {t: "35.95", p: "6.89"}
​ Received JSON:  {t: "35.95", p: "6.59"}
​ Received JSON:  {t: "35.96", p: "6.89"}
​ Received JSON:  {t: "35.96", p: "6.61"}
​ Received JSON:  {t: "35.96", p: "6.91"}
​ Received JSON:  {t: "35.96", p: "6.32"}
​ Received JSON:  {t: "35.96", p: "6.02"}
​ Received JSON:  {t: "35.96", p: "5.44"}
​ Received JSON:  {t: "35.96", p: "6.61"}
​ Received JSON:  {t: "35.96", p: "6.02"}
​ MAX:
​ 7.247307859495404
​ Received JSON:  {t: "35.96", p: "5.44"}
​ Received JSON:  {t: "35.96", p: "6.62"}
​ Received JSON:  {t: "35.96", p: "5.44"}
​ Received JSON:  {t: "35.96", p: "5.44"}
​ Received JSON:  {t: "35.96", p: "5.44"}
​ Received JSON:  {t: "35.96", p: "5.44"}
​ Received JSON:  {t: "35.96", p: "5.45"}
​ Received JSON:  {t: "35.96", p: "5.74"}
​ Received JSON:  {t: "35.97", p: "5.46"}
​ Received JSON:  {t: "35.96", p: "5.74"}
​ Received JSON:  {t: "35.96", p: "5.74"}
​ Received JSON:  {t: "35.97", p: "5.46"}
​ Received JSON:  {t: "35.96", p: "5.45"}
​ Received JSON:  {t: "35.96", p: "5.45"}
​ Received JSON:  {t: "35.97", p: "5.46"}
​ Received JSON:  {t: "35.97", p: "5.46"}
​ Received JSON:  {t: "35.96", p: "5.16"}
​ Received JSON:  {t: "35.97", p: "5.17"}
​ Received JSON:  {t: "35.97", p: "5.75"}
​ Received JSON:  {t: "35.97", p: "5.76"}
​ Received JSON:  {t: "35.97", p: "5.46"}
​ Received JSON:  {t: "35.97", p: "6.64"}
​ Received JSON:  {t: "35.97", p: "6.34"}
​ Received JSON:  {t: "35.97", p: "6.63"}
​ Received JSON:  {t: "35.97", p: "6.93"}
​ Received JSON:  {t: "35.97", p: "7.51"}
​ Received JSON:  {t: "35.97", p: "6.93"}
​ Received JSON:  {t: "35.97", p: "7.52"}
​ Received JSON:  {t: "35.97", p: "7.22"}
​ Received JSON:  {t: "35.97", p: "6.93"}
​ Received JSON:  {t: "35.98", p: "7.52"}
​ Received JSON:  {t: "35.97", p: "7.22"}
​ Received JSON:  {t: "35.98", p: "6.94"}
​ Received JSON:  {t: "35.98", p: "6.35"}
​ Received JSON:  {t: "35.98", p: "6.35"}
​ Received JSON:  {t: "35.98", p: "6.94"}
​ Received JSON:  {t: "35.98", p: "6.64"}
​ Received JSON:  {t: "35.97", p: "6.34"}
​ Received JSON:  {t: "35.98", p: "5.76"}
​ Received JSON:  {t: "35.98", p: "5.76"}
​ Received JSON:  {t: "35.98", p: "5.77"}
​ Received JSON:  {t: "35.98", p: "5.48"}
​ MAX:
​ 7.077742166895792
​ Received JSON:  {t: "35.98", p: "4.88"}
​ Received JSON:  {t: "35.98", p: "4.88"}
​ Received JSON:  {t: "35.98", p: "5.48"}
​ Received JSON:  {t: "35.98", p: "5.18"}
​ Received JSON:  {t: "35.98", p: "4.59"}
​ Received JSON:  {t: "35.98", p: "5.77"}
​ Received JSON:  {t: "35.98", p: "5.18"}
​ Received JSON:  {t: "35.98", p: "5.77"}
​ Received JSON:  {t: "35.98", p: "5.18"}
​ Received JSON:  {t: "35.99", p: "5.48"}
​ Received JSON:  {t: "35.98", p: "6.06"}
​ Received JSON:  {t: "35.99", p: "6.07"}
​ Received JSON:  {t: "35.99", p: "6.36"}
​ Received JSON:  {t: "35.99", p: "6.36"}
​ Received JSON:  {t: "35.99", p: "7.54"}
​ Received JSON:  {t: "35.98", p: "7.53"}
​ Received JSON:  {t: "35.99", p: "7.24"}
​ Received JSON:  {t: "35.99", p: "7.54"}
​ Received JSON:  {t: "35.99", p: "6.95"}
​ Received JSON:  {t: "35.99", p: "6.95"}
​ Received JSON:  {t: "35.99", p: "6.95"}
​ Received JSON:  {t: "35.99", p: "7.83"}
​ Received JSON:  {t: "35.99", p: "7.54"}
​ Received JSON:  {t: "35.99", p: "7.25"}
