index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "34.15", p: "1.58"}
index.html:217 Received JSON:  {t: "34.16", p: "1.58"}
index.html:217 Received JSON:  {t: "34.16", p: "1.02"}
index.html:217 Received JSON:  {t: "34.16", p: "1.30"}
index.html:217 Received JSON:  {t: "34.16", p: "1.02"}
index.html:217 Received JSON:  {t: "34.16", p: "1.03"}
index.html:217 Received JSON:  {t: "34.16", p: "0.75"}
index.html:217 Received JSON:  {t: "34.16", p: "0.75"}
index.html:217 Received JSON:  {t: "34.17", p: "0.48"}
index.html:217 Received JSON:  {t: "34.17", p: "0.76"}
index.html:217 Received JSON:  {t: "34.17", p: "1.31"}
index.html:217 Received JSON:  {t: "34.17", p: "0.76"}
index.html:217 Received JSON:  {t: "34.17", p: "1.04"}
index.html:217 Received JSON:  {t: "34.18", p: "0.77"}
index.html:217 Received JSON:  {t: "34.18", p: "0.49"}
index.html:217 Received JSON:  {t: "34.18", p: "1.32"}
index.html:217 Received JSON:  {t: "34.18", p: "1.32"}
index.html:217 Received JSON:  {t: "34.18", p: "1.32"}
index.html:217 Received JSON:  {t: "34.18", p: "0.77"}
index.html:217 Received JSON:  {t: "34.19", p: "1.33"}
index.html:217 Received JSON:  {t: "34.19", p: "1.32"}
index.html:217 Received JSON:  {t: "34.19", p: "1.32"}
index.html:217 Received JSON:  {t: "34.20", p: "1.89"}
index.html:217 Received JSON:  {t: "34.19", p: "1.06"}
index.html:217 Received JSON:  {t: "34.19", p: "1.06"}
index.html:217 Received JSON:  {t: "34.19", p: "1.61"}
index.html:217 Received JSON:  {t: "34.20", p: "0.79"}
index.html:217 Received JSON:  {t: "34.20", p: "1.34"}
index.html:217 Received JSON:  {t: "34.21", p: "1.34"}
index.html:217 Received JSON:  {t: "34.21", p: "1.90"}
index.html:217 Received JSON:  {t: "34.21", p: "1.34"}
index.html:217 Received JSON:  {t: "34.21", p: "1.62"}
index.html:217 Received JSON:  {t: "34.21", p: "1.62"}
index.html:217 Received JSON:  {t: "34.21", p: "1.62"}
index.html:217 Received JSON:  {t: "34.21", p: "1.90"}
index.html:217 Received JSON:  {t: "34.21", p: "1.90"}
index.html:217 Received JSON:  {t: "34.22", p: "2.74"}
index.html:217 Received JSON:  {t: "34.21", p: "2.46"}
index.html:217 Received JSON:  {t: "34.22", p: "2.74"}
index.html:217 Received JSON:  {t: "34.22", p: "2.46"}
index.html:217 Received JSON:  {t: "34.22", p: "2.74"}
index.html:217 Received JSON:  {t: "34.23", p: "2.47"}
index.html:217 Received JSON:  {t: "34.22", p: "2.46"}
index.html:217 Received JSON:  {t: "34.23", p: "3.02"}
index.html:217 Received JSON:  {t: "34.23", p: "2.74"}
index.html:217 Received JSON:  {t: "34.23", p: "2.75"}
index.html:217 Received JSON:  {t: "34.23", p: "2.75"}
index.html:217 Received JSON:  {t: "34.23", p: "2.20"}
index.html:217 Received JSON:  {t: "34.24", p: "1.92"}
index.html:217 Received JSON:  {t: "34.23", p: "1.64"}
index.html:217 Received JSON:  {t: "34.24", p: "2.20"}
index.html:217 Received JSON:  {t: "34.24", p: "1.92"}
index.html:217 Received JSON:  {t: "34.24", p: "2.48"}
index.html:217 Received JSON:  {t: "34.24", p: "1.92"}
index.html:217 Received JSON:  {t: "34.24", p: "1.37"}
index.html:191 MAX:
index.html:192 2.5967272960446386
index.html:198 Respiratory rate:
index.html:199 22
index.html:217 Received JSON:  {t: "34.24", p: "1.92"}
index.html:217 Received JSON:  {t: "34.25", p: "1.93"}
index.html:217 Received JSON:  {t: "34.25", p: "1.66"}
index.html:217 Received JSON:  {t: "34.25", p: "1.66"}
index.html:217 Received JSON:  {t: "34.25", p: "1.11"}
index.html:217 Received JSON:  {t: "34.26", p: "1.11"}
index.html:217 Received JSON:  {t: "34.26", p: "1.94"}
index.html:217 Received JSON:  {t: "34.26", p: "1.39"}
index.html:217 Received JSON:  {t: "34.26", p: "1.67"}
index.html:217 Received JSON:  {t: "34.26", p: "1.39"}
index.html:217 Received JSON:  {t: "34.26", p: "1.94"}
index.html:217 Received JSON:  {t: "34.27", p: "1.67"}
index.html:217 Received JSON:  {t: "34.27", p: "1.67"}
index.html:217 Received JSON:  {t: "34.27", p: "1.95"}
index.html:217 Received JSON:  {t: "34.27", p: "1.40"}
index.html:217 Received JSON:  {t: "34.27", p: "0.85"}
index.html:217 Received JSON:  {t: "34.27", p: "1.95"}
index.html:217 Received JSON:  {t: "34.27", p: "1.12"}
index.html:217 Received JSON:  {t: "34.27", p: "0.57"}
index.html:217 Received JSON:  {t: "34.27", p: "1.12"}
index.html:217 Received JSON:  {t: "34.27", p: "0.57"}
index.html:217 Received JSON:  {t: "34.27", p: "0.85"}
index.html:217 Received JSON:  {t: "34.28", p: "0.58"}
index.html:174 MAX:
index.html:175 1.5923965010913785
index.html:217 Received JSON:  {t: "34.29", p: "0.86"}
index.html:217 Received JSON:  {t: "34.28", p: "0.86"}
index.html:217 Received JSON:  {t: "34.28", p: "0.86"}
index.html:217 Received JSON:  {t: "34.29", p: "1.14"}
index.html:217 Received JSON:  {t: "34.29", p: "1.14"}
index.html:217 Received JSON:  {t: "34.29", p: "0.87"}
index.html:217 Received JSON:  {t: "34.29", p: "0.87"}
index.html:217 Received JSON:  {t: "34.29", p: "1.14"}
index.html:217 Received JSON:  {t: "34.29", p: "1.15"}
index.html:217 Received JSON:  {t: "34.29", p: "1.42"}
index.html:217 Received JSON:  {t: "34.29", p: "1.42"}
index.html:217 Received JSON:  {t: "34.30", p: "1.15"}
index.html:217 Received JSON:  {t: "34.31", p: "1.71"}
index.html:217 Received JSON:  {t: "34.31", p: "1.43"}
index.html:217 Received JSON:  {t: "34.31", p: "1.43"}
index.html:217 Received JSON:  {t: "34.31", p: "1.43"}
index.html:217 Received JSON:  {t: "34.31", p: "2.54"}
index.html:217 Received JSON:  {t: "34.30", p: "1.70"}
index.html:217 Received JSON:  {t: "34.31", p: "1.71"}
index.html:217 Received JSON:  {t: "34.31", p: "1.71"}
index.html:217 Received JSON:  {t: "34.32", p: "1.44"}
index.html:217 Received JSON:  {t: "34.32", p: "1.99"}
index.html:217 Received JSON:  {t: "34.32", p: "2.00"}
index.html:217 Received JSON:  {t: "34.32", p: "2.27"}
index.html:217 Received JSON:  {t: "34.32", p: "2.55"}
index.html:217 Received JSON:  {t: "34.33", p: "2.55"}
index.html:217 Received JSON:  {t: "34.32", p: "2.27"}
index.html:217 Received JSON:  {t: "34.33", p: "2.83"}
index.html:217 Received JSON:  {t: "34.33", p: "3.11"}
index.html:217 Received JSON:  {t: "34.34", p: "3.12"}
index.html:217 Received JSON:  {t: "34.34", p: "2.84"}
index.html:217 Received JSON:  {t: "34.34", p: "3.67"}
index.html:217 Received JSON:  {t: "34.33", p: "3.11"}
index.html:217 Received JSON:  {t: "34.34", p: "2.84"}
index.html:217 Received JSON:  {t: "34.34", p: "2.84"}
index.html:217 Received JSON:  {t: "34.34", p: "2.56"}
index.html:217 Received JSON:  {t: "34.34", p: "2.29"}
index.html:217 Received JSON:  {t: "34.34", p: "2.84"}
index.html:217 Received JSON:  {t: "34.34", p: "2.85"}
index.html:217 Received JSON:  {t: "34.34", p: "2.29"}
index.html:217 Received JSON:  {t: "34.35", p: "2.02"}
index.html:217 Received JSON:  {t: "34.35", p: "2.30"}
index.html:217 Received JSON:  {t: "34.35", p: "2.58"}
index.html:217 Received JSON:  {t: "34.35", p: "1.74"}
index.html:191 MAX:
index.html:192 2.9309555036366954
index.html:217 Received JSON:  {t: "34.35", p: "2.02"}
index.html:217 Received JSON:  {t: "34.35", p: "1.75"}
index.html:217 Received JSON:  {t: "34.36", p: "2.02"}
index.html:217 Received JSON:  {t: "34.36", p: "2.02"}
index.html:217 Received JSON:  {t: "34.36", p: "1.75"}
index.html:217 Received JSON:  {t: "34.36", p: "2.31"}
index.html:217 Received JSON:  {t: "34.36", p: "1.20"}
index.html:217 Received JSON:  {t: "34.36", p: "2.31"}
index.html:217 Received JSON:  {t: "34.37", p: "2.04"}
index.html:217 Received JSON:  {t: "34.37", p: "2.04"}
index.html:217 Received JSON:  {t: "34.37", p: "1.76"}
index.html:217 Received JSON:  {t: "34.37", p: "1.21"}
index.html:217 Received JSON:  {t: "34.38", p: "1.77"}
index.html:217 Received JSON:  {t: "34.38", p: "1.49"}
index.html:217 Received JSON:  {t: "34.38", p: "2.05"}
index.html:217 Received JSON:  {t: "34.37", p: "1.49"}
index.html:217 Received JSON:  {t: "34.37", p: "2.04"}
index.html:217 Received JSON:  {t: "34.38", p: "0.94"}
index.html:217 Received JSON:  {t: "34.38", p: "0.94"}
index.html:217 Received JSON:  {t: "34.38", p: "0.94"}
index.html:217 Received JSON:  {t: "34.39", p: "0.39"}
index.html:217 Received JSON:  {t: "34.39", p: "0.67"}
index.html:217 Received JSON:  {t: "34.39", p: "0.67"}
index.html:217 Received JSON:  {t: "34.39", p: "0.39"}
index.html:217 Received JSON:  {t: "34.39", p: "0.12"}
index.html:217 Received JSON:  {t: "34.39", p: "0.40"}
index.html:217 Received JSON:  {t: "34.39", p: "0.67"}
index.html:217 Received JSON:  {t: "34.39", p: "1.50"}
index.html:217 Received JSON:  {t: "34.39", p: "0.68"}
index.html:217 Received JSON:  {t: "34.39", p: "0.95"}
index.html:217 Received JSON:  {t: "34.40", p: "0.68"}
index.html:217 Received JSON:  {t: "34.40", p: "1.23"}
index.html:217 Received JSON:  {t: "34.40", p: "1.24"}
index.html:217 Received JSON:  {t: "34.41", p: "0.97"}
index.html:217 Received JSON:  {t: "34.41", p: "0.97"}
index.html:217 Received JSON:  {t: "34.40", p: "0.68"}
index.html:217 Received JSON:  {t: "34.41", p: "0.97"}
index.html:217 Received JSON:  {t: "34.41", p: "1.52"}
index.html:217 Received JSON:  {t: "34.41", p: "0.97"}
index.html:217 Received JSON:  {t: "34.41", p: "1.25"}
index.html:217 Received JSON:  {t: "34.41", p: "1.25"}
index.html:217 Received JSON:  {t: "34.42", p: "1.80"}
index.html:217 Received JSON:  {t: "34.42", p: "2.36"}
index.html:217 Received JSON:  {t: "34.41", p: "2.62"}
index.html:217 Received JSON:  {t: "34.42", p: "2.08"}
index.html:217 Received JSON:  {t: "34.42", p: "1.81"}
index.html:217 Received JSON:  {t: "34.43", p: "2.36"}
index.html:217 Received JSON:  {t: "34.42", p: "2.36"}
index.html:217 Received JSON:  {t: "34.43", p: "1.54"}
index.html:217 Received JSON:  {t: "34.43", p: "2.36"}
index.html:217 Received JSON:  {t: "34.43", p: "2.09"}
index.html:217 Received JSON:  {t: "34.43", p: "2.64"}
index.html:217 Received JSON:  {t: "34.43", p: "3.20"}
index.html:217 Received JSON:  {t: "34.43", p: "3.75"}
index.html:217 Received JSON:  {t: "34.44", p: "3.48"}
index.html:217 Received JSON:  {t: "34.44", p: "3.20"}
index.html:217 Received JSON:  {t: "34.44", p: "2.92"}
index.html:217 Received JSON:  {t: "34.45", p: "3.21"}
index.html:217 Received JSON:  {t: "34.44", p: "2.38"}
index.html:217 Received JSON:  {t: "34.44", p: "2.93"}
index.html:217 Received JSON:  {t: "34.45", p: "2.93"}
index.html:217 Received JSON:  {t: "34.45", p: "2.93"}
index.html:217 Received JSON:  {t: "34.45", p: "2.11"}
index.html:217 Received JSON:  {t: "34.45", p: "2.11"}
index.html:217 Received JSON:  {t: "34.46", p: "2.39"}
index.html:217 Received JSON:  {t: "34.45", p: "1.55"}
index.html:217 Received JSON:  {t: "34.46", p: "2.12"}
index.html:217 Received JSON:  {t: "34.46", p: "1.56"}
index.html:217 Received JSON:  {t: "34.46", p: "1.56"}
index.html:191 MAX:
index.html:192 3.000436392792872
index.html:217 Received JSON:  {t: "34.46", p: "2.11"}
index.html:217 Received JSON:  {t: "34.46", p: "2.39"}
index.html:217 Received JSON:  {t: "34.46", p: "2.40"}
index.html:217 Received JSON:  {t: "34.46", p: "1.57"}
index.html:217 Received JSON:  {t: "34.46", p: "1.29"}
index.html:217 Received JSON:  {t: "34.46", p: "1.84"}
index.html:217 Received JSON:  {t: "34.46", p: "1.84"}
index.html:217 Received JSON:  {t: "34.46", p: "1.57"}
index.html:217 Received JSON:  {t: "34.47", p: "1.29"}
index.html:217 Received JSON:  {t: "34.46", p: "1.29"}
index.html:217 Received JSON:  {t: "34.47", p: "1.30"}
index.html:217 Received JSON:  {t: "34.47", p: "2.12"}
index.html:217 Received JSON:  {t: "34.47", p: "1.57"}
index.html:217 Received JSON:  {t: "34.47", p: "1.57"}
index.html:217 Received JSON:  {t: "34.48", p: "1.86"}
index.html:217 Received JSON:  {t: "34.47", p: "1.57"}
index.html:217 Received JSON:  {t: "34.48", p: "1.85"}
index.html:217 Received JSON:  {t: "34.48", p: "1.02"}
index.html:217 Received JSON:  {t: "34.48", p: "0.75"}
index.html:217 Received JSON:  {t: "34.49", p: "1.59"}
index.html:217 Received JSON:  {t: "34.49", p: "0.48"}
index.html:217 Received JSON:  {t: "34.49", p: "0.48"}
index.html:217 Received JSON:  {t: "34.49", p: "0.48"}
index.html:217 Received JSON:  {t: "34.49", p: "1.03"}
index.html:217 Received JSON:  {t: "34.49", p: "1.32"}
index.html:217 Received JSON:  {t: "34.49", p: "1.04"}
index.html:217 Received JSON:  {t: "34.49", p: "1.04"}
index.html:217 Received JSON:  {t: "34.49", p: "0.76"}
index.html:217 Received JSON:  {t: "34.49", p: "1.04"}
index.html:217 Received JSON:  {t: "34.50", p: "0.77"}
index.html:217 Received JSON:  {t: "34.50", p: "1.60"}
index.html:217 Received JSON:  {t: "34.50", p: "1.04"}
index.html:217 Received JSON:  {t: "34.51", p: "1.61"}
index.html:217 Received JSON:  {t: "34.50", p: "1.32"}
index.html:217 Received JSON:  {t: "34.51", p: "1.05"}
index.html:217 Received JSON:  {t: "34.50", p: "1.04"}
index.html:217 Received JSON:  {t: "34.52", p: "1.33"}
index.html:217 Received JSON:  {t: "34.52", p: "1.33"}
index.html:217 Received JSON:  {t: "34.51", p: "2.16"}
index.html:217 Received JSON:  {t: "34.51", p: "1.88"}
index.html:217 Received JSON:  {t: "34.52", p: "1.89"}
index.html:217 Received JSON:  {t: "34.52", p: "2.44"}
index.html:217 Received JSON:  {t: "34.52", p: "1.89"}
index.html:217 Received JSON:  {t: "34.52", p: "2.44"}
index.html:217 Received JSON:  {t: "34.52", p: "2.17"}
index.html:217 Received JSON:  {t: "34.52", p: "1.89"}
index.html:217 Received JSON:  {t: "34.52", p: "2.72"}
index.html:217 Received JSON:  {t: "34.52", p: "3.00"}
index.html:217 Received JSON:  {t: "34.52", p: "3.00"}
index.html:217 Received JSON:  {t: "34.52", p: "2.72"}
index.html:217 Received JSON:  {t: "34.53", p: "2.45"}
index.html:217 Received JSON:  {t: "34.53", p: "2.72"}
index.html:217 Received JSON:  {t: "34.53", p: "2.45"}
index.html:217 Received JSON:  {t: "34.54", p: "2.74"}
index.html:217 Received JSON:  {t: "34.53", p: "2.73"}
index.html:217 Received JSON:  {t: "34.54", p: "2.74"}
index.html:217 Received JSON:  {t: "34.54", p: "2.19"}
index.html:217 Received JSON:  {t: "34.54", p: "2.46"}
index.html:217 Received JSON:  {t: "34.53", p: "1.90"}
index.html:217 Received JSON:  {t: "34.54", p: "1.91"}
index.html:217 Received JSON:  {t: "34.55", p: "1.91"}
index.html:217 Received JSON:  {t: "34.55", p: "1.91"}
index.html:217 Received JSON:  {t: "34.54", p: "1.91"}
index.html:217 Received JSON:  {t: "34.55", p: "1.91"}
index.html:191 MAX:
index.html:192 2.6352206448862616
index.html:217 Received JSON:  {t: "34.54", p: "1.08"}
index.html:217 Received JSON:  {t: "34.55", p: "1.91"}
index.html:217 Received JSON:  {t: "34.55", p: "1.36"}
index.html:217 Received JSON:  {t: "34.55", p: "1.37"}
index.html:217 Received JSON:  {t: "34.55", p: "2.20"}
index.html:217 Received JSON:  {t: "34.56", p: "1.37"}
index.html:217 Received JSON:  {t: "34.55", p: "1.37"}
index.html:217 Received JSON:  {t: "34.56", p: "1.65"}
index.html:217 Received JSON:  {t: "34.56", p: "1.65"}
index.html:217 Received JSON:  {t: "34.56", p: "1.37"}
index.html:217 Received JSON:  {t: "34.56", p: "1.37"}
index.html:217 Received JSON:  {t: "34.56", p: "1.65"}
index.html:217 Received JSON:  {t: "34.56", p: "1.37"}
index.html:217 Received JSON:  {t: "34.57", p: "1.10"}
index.html:217 Received JSON:  {t: "34.57", p: "1.10"}
index.html:217 Received JSON:  {t: "34.57", p: "0.27"}
index.html:217 Received JSON:  {t: "34.57", p: "0.82"}
index.html:217 Received JSON:  {t: "34.57", p: "1.10"}
index.html:217 Received JSON:  {t: "34.57", p: "0.82"}
index.html:217 Received JSON:  {t: "34.58", p: "1.39"}
index.html:217 Received JSON:  {t: "34.58", p: "1.39"}
index.html:217 Received JSON:  {t: "34.58", p: "0.83"}
index.html:217 Received JSON:  {t: "34.57", p: "1.38"}
index.html:217 Received JSON:  {t: "34.58", p: "1.11"}
index.html:217 Received JSON:  {t: "34.58", p: "1.11"}
index.html:217 Received JSON:  {t: "34.58", p: "1.67"}
index.html:217 Received JSON:  {t: "34.58", p: "1.39"}
index.html:217 Received JSON:  {t: "34.59", p: "0.84"}
index.html:217 Received JSON:  {t: "34.58", p: "1.39"}
index.html:217 Received JSON:  {t: "34.58", p: "0.84"}
index.html:217 Received JSON:  {t: "34.59", p: "1.95"}
index.html:217 Received JSON:  {t: "34.58", p: "1.39"}
index.html:217 Received JSON:  {t: "34.59", p: "1.40"}
index.html:217 Received JSON:  {t: "34.59", p: "1.95"}
index.html:217 Received JSON:  {t: "34.59", p: "1.95"}
index.html:217 Received JSON:  {t: "34.59", p: "1.68"}
index.html:217 Received JSON:  {t: "34.59", p: "1.68"}
index.html:217 Received JSON:  {t: "34.59", p: "1.41"}
index.html:217 Received JSON:  {t: "34.60", p: "1.69"}
index.html:217 Received JSON:  {t: "34.59", p: "1.96"}
index.html:217 Received JSON:  {t: "34.60", p: "1.96"}
index.html:217 Received JSON:  {t: "34.60", p: "2.24"}
index.html:217 Received JSON:  {t: "34.61", p: "2.80"}
index.html:217 Received JSON:  {t: "34.61", p: "2.52"}
index.html:217 Received JSON:  {t: "34.60", p: "3.35"}
index.html:217 Received JSON:  {t: "34.61", p: "2.80"}
index.html:217 Received JSON:  {t: "34.60", p: "3.35"}
index.html:217 Received JSON:  {t: "34.61", p: "2.52"}
index.html:217 Received JSON:  {t: "34.61", p: "3.07"}
index.html:217 Received JSON:  {t: "34.60", p: "3.35"}
index.html:217 Received JSON:  {t: "34.61", p: "2.80"}
index.html:217 Received JSON:  {t: "34.62", p: "2.25"}
index.html:217 Received JSON:  {t: "34.62", p: "2.25"}
index.html:217 Received JSON:  {t: "34.62", p: "1.97"}
index.html:217 Received JSON:  {t: "34.62", p: "2.52"}
index.html:217 Received JSON:  {t: "34.62", p: "2.81"}
index.html:217 Received JSON:  {t: "34.62", p: "1.70"}
index.html:217 Received JSON:  {t: "34.62", p: "1.70"}
index.html:217 Received JSON:  {t: "34.63", p: "1.43"}
index.html:217 Received JSON:  {t: "34.62", p: "1.97"}
index.html:191 MAX:
index.html:192 2.8297786719654128
index.html:217 Received JSON:  {t: "34.63", p: "1.99"}
index.html:217 Received JSON:  {t: "34.63", p: "1.71"}
index.html:217 Received JSON:  {t: "34.63", p: "2.54"}
index.html:217 Received JSON:  {t: "34.63", p: "1.71"}
index.html:217 Received JSON:  {t: "34.63", p: "1.43"}
index.html:217 Received JSON:  {t: "34.64", p: "1.99"}
index.html:217 Received JSON:  {t: "34.64", p: "1.99"}
index.html:217 Received JSON:  {t: "34.63", p: "1.71"}
index.html:217 Received JSON:  {t: "34.64", p: "1.72"}
index.html:217 Received JSON:  {t: "34.64", p: "1.16"}
index.html:217 Received JSON:  {t: "34.64", p: "2.27"}
index.html:217 Received JSON:  {t: "34.64", p: "1.44"}
index.html:217 Received JSON:  {t: "34.65", p: "1.45"}
index.html:217 Received JSON:  {t: "34.65", p: "1.45"}
index.html:217 Received JSON:  {t: "34.64", p: "0.89"}
index.html:217 Received JSON:  {t: "34.65", p: "1.45"}
index.html:217 Received JSON:  {t: "34.65", p: "0.62"}
index.html:217 Received JSON:  {t: "34.65", p: "1.17"}
index.html:217 Received JSON:  {t: "34.65", p: "0.35"}
index.html:217 Received JSON:  {t: "34.66", p: "1.18"}
index.html:217 Received JSON:  {t: "34.65", p: "0.90"}
index.html:217 Received JSON:  {t: "34.66", p: "1.46"}
index.html:217 Received JSON:  {t: "34.66", p: "1.18"}
index.html:217 Received JSON:  {t: "34.66", p: "1.18"}
index.html:217 Received JSON:  {t: "34.65", p: "1.73"}
index.html:217 Received JSON:  {t: "34.66", p: "1.18"}
index.html:217 Received JSON:  {t: "34.65", p: "1.45"}
index.html:217 Received JSON:  {t: "34.66", p: "1.18"}
index.html:217 Received JSON:  {t: "34.67", p: "1.19"}
index.html:217 Received JSON:  {t: "34.66", p: "1.18"}
index.html:217 Received JSON:  {t: "34.67", p: "1.46"}
