index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:392 <BLE> Device Name:       MDBT42Q 4b36
puck.js:392 <BLE> Device ID:         CHWSONW8maek+6VJLjqs8A==
puck.js:392 <BLE> Connected
index.html:227 Received:  >
index.html:228 SyntaxError: Unexpected token > in JSON at position 0
    at JSON.parse (<anonymous>)
    at onLine (index.html:216)
    at Object.ondata (index.html:253)
    at Object.emit (puck.js:131)
    at BluetoothRemoteGATTCharacteristic.<anonymous> (puck.js:262)
index.html:217 Received JSON:  {t: "34.58", p: "3.46"}
index.html:217 Received JSON:  {t: "34.58", p: "2.91"}
index.html:217 Received JSON:  {t: "34.58", p: "3.18"}
index.html:217 Received JSON:  {t: "34.58", p: "3.73"}
index.html:217 Received JSON:  {t: "34.59", p: "3.19"}
index.html:217 Received JSON:  {t: "34.58", p: "3.73"}
index.html:217 Received JSON:  {t: "34.58", p: "2.91"}
index.html:217 Received JSON:  {t: "34.58", p: "2.36"}
index.html:217 Received JSON:  {t: "34.59", p: "3.19"}
index.html:217 Received JSON:  {t: "34.58", p: "1.81"}
index.html:217 Received JSON:  {t: "34.58", p: "2.08"}
index.html:217 Received JSON:  {t: "34.59", p: "2.37"}
index.html:191 MAX:
index.html:192 3.32666562317547
index.html:217 Received JSON:  {t: "34.59", p: "1.82"}
index.html:217 Received JSON:  {t: "34.59", p: "2.09"}
index.html:217 Received JSON:  {t: "34.59", p: "1.54"}
index.html:217 Received JSON:  {t: "34.59", p: "1.54"}
index.html:217 Received JSON:  {t: "34.59", p: "1.27"}
index.html:217 Received JSON:  {t: "34.59", p: "1.54"}
index.html:217 Received JSON:  {t: "34.59", p: "0.72"}
index.html:217 Received JSON:  {t: "34.59", p: "-0.10"}
index.html:217 Received JSON:  {t: "34.59", p: "-0.93"}
index.html:217 Received JSON:  {t: "34.60", p: "-0.93"}
index.html:217 Received JSON:  {t: "34.60", p: "-2.30"}
index.html:217 Received JSON:  {t: "34.59", p: "-2.03"}
index.html:217 Received JSON:  {t: "34.60", p: "-0.65"}
index.html:217 Received JSON:  {t: "34.60", p: "-1.76"}
index.html:217 Received JSON:  {t: "34.60", p: "-1.20"}
index.html:217 Received JSON:  {t: "34.61", p: "-1.19"}
index.html:217 Received JSON:  {t: "34.60", p: "-1.48"}
index.html:217 Received JSON:  {t: "34.60", p: "-0.92"}
index.html:217 Received JSON:  {t: "34.61", p: "-1.47"}
index.html:217 Received JSON:  {t: "34.60", p: "-1.75"}
index.html:217 Received JSON:  {t: "34.61", p: "-1.19"}
index.html:217 Received JSON:  {t: "34.60", p: "-0.10"}
index.html:217 Received JSON:  {t: "34.60", p: "-0.37"}
index.html:217 Received JSON:  {t: "34.61", p: "-0.64"}
index.html:217 Received JSON:  {t: "34.61", p: "0.73"}
index.html:217 Received JSON:  {t: "34.60", p: "1.55"}
index.html:217 Received JSON:  {t: "34.61", p: "2.39"}
index.html:217 Received JSON:  {t: "34.61", p: "2.66"}
index.html:217 Received JSON:  {t: "34.61", p: "2.94"}
index.html:217 Received JSON:  {t: "34.62", p: "3.22"}
index.html:217 Received JSON:  {t: "34.62", p: "2.94"}
index.html:217 Received JSON:  {t: "34.62", p: "2.39"}
index.html:217 Received JSON:  {t: "34.61", p: "2.39"}
index.html:217 Received JSON:  {t: "34.62", p: "2.67"}
index.html:217 Received JSON:  {t: "34.61", p: "2.11"}
index.html:217 Received JSON:  {t: "34.62", p: "2.67"}
index.html:217 Received JSON:  {t: "34.62", p: "1.84"}
index.html:217 Received JSON:  {t: "34.62", p: "2.39"}
index.html:217 Received JSON:  {t: "34.62", p: "1.84"}
index.html:217 Received JSON:  {t: "34.63", p: "2.39"}
index.html:217 Received JSON:  {t: "34.63", p: "2.68"}
index.html:217 Received JSON:  {t: "34.62", p: "2.67"}
index.html:217 Received JSON:  {t: "34.62", p: "1.57"}
index.html:217 Received JSON:  {t: "34.63", p: "2.13"}
index.html:217 Received JSON:  {t: "34.63", p: "2.39"}
index.html:191 MAX:
index.html:192 2.524298570276079
index.html:217 Received JSON:  {t: "34.63", p: "1.85"}
index.html:217 Received JSON:  {t: "34.63", p: "1.29"}
index.html:217 Received JSON:  {t: "34.63", p: "1.29"}
index.html:217 Received JSON:  {t: "34.63", p: "1.29"}
index.html:217 Received JSON:  {t: "34.63", p: "1.31"}
index.html:217 Received JSON:  {t: "34.63", p: "1.03"}
index.html:217 Received JSON:  {t: "34.63", p: "-9.98"}
index.html:217 Received JSON:  {t: "34.63", p: "-15.20"}
index.html:217 Received JSON:  {t: "34.64", p: "-16.84"}
index.html:217 Received JSON:  {t: "34.63", p: "-17.40"}
index.html:217 Received JSON:  {t: "34.64", p: "-17.67"}
index.html:217 Received JSON:  {t: "34.64", p: "-16.85"}
index.html:217 Received JSON:  {t: "34.63", p: "-17.40"}
index.html:217 Received JSON:  {t: "34.63", p: "-16.86"}
index.html:217 Received JSON:  {t: "34.64", p: "-16.84"}
index.html:217 Received JSON:  {t: "34.63", p: "-16.03"}
index.html:217 Received JSON:  {t: "34.64", p: "-16.84"}
index.html:217 Received JSON:  {t: "34.64", p: "-16.84"}
index.html:217 Received JSON:  {t: "34.63", p: "-16.03"}
index.html:217 Received JSON:  {t: "34.64", p: "-15.19"}
index.html:217 Received JSON:  {t: "34.65", p: "-14.91"}
index.html:217 Received JSON:  {t: "34.65", p: "-14.36"}
index.html:217 Received JSON:  {t: "34.65", p: "-14.09"}
index.html:217 Received JSON:  {t: "34.65", p: "-14.36"}
index.html:217 Received JSON:  {t: "34.65", p: "-13.81"}
index.html:217 Received JSON:  {t: "34.65", p: "-13.26"}
index.html:217 Received JSON:  {t: "34.65", p: "-12.44"}
index.html:217 Received JSON:  {t: "34.65", p: "-10.51"}
index.html:217 Received JSON:  {t: "34.66", p: "-10.50"}
index.html:217 Received JSON:  {t: "34.65", p: "-10.51"}
index.html:217 Received JSON:  {t: "34.65", p: "-9.96"}
index.html:217 Received JSON:  {t: "34.66", p: "-9.12"}
index.html:217 Received JSON:  {t: "34.65", p: "-7.21"}
index.html:217 Received JSON:  {t: "34.65", p: "-4.46"}
index.html:217 Received JSON:  {t: "34.66", p: "0.23"}
index.html:217 Received JSON:  {t: "34.65", p: "10.68"}
index.html:217 Received JSON:  {t: "34.66", p: "14.81"}
index.html:217 Received JSON:  {t: "34.66", p: "18.94"}
index.html:217 Received JSON:  {t: "34.66", p: "18.11"}
index.html:217 Received JSON:  {t: "34.66", p: "17.56"}
index.html:217 Received JSON:  {t: "34.67", p: "17.57"}
index.html:217 Received JSON:  {t: "34.67", p: "17.57"}
index.html:217 Received JSON:  {t: "34.66", p: "16.19"}
index.html:217 Received JSON:  {t: "34.67", p: "15.92"}
index.html:217 Received JSON:  {t: "34.67", p: "15.09"}
index.html:217 Received JSON:  {t: "34.66", p: "13.99"}
index.html:217 Received JSON:  {t: "34.67", p: "13.17"}
index.html:217 Received JSON:  {t: "34.67", p: "12.07"}
index.html:217 Received JSON:  {t: "34.67", p: "11.24"}
index.html:217 Received JSON:  {t: "34.67", p: "11.79"}
index.html:217 Received JSON:  {t: "34.66", p: "11.79"}
index.html:217 Received JSON:  {t: "34.67", p: "12.08"}
index.html:217 Received JSON:  {t: "34.67", p: "12.89"}
index.html:217 Received JSON:  {t: "34.67", p: "13.72"}
index.html:217 Received JSON:  {t: "34.67", p: "14.27"}
index.html:191 MAX:
index.html:192 15.811026440097336
index.html:217 Received JSON:  {t: "34.67", p: "12.89"}
index.html:217 Received JSON:  {t: "34.67", p: "10.15"}
index.html:217 Received JSON:  {t: "34.67", p: "6.84"}
index.html:217 Received JSON:  {t: "34.67", p: "5.19"}
index.html:217 Received JSON:  {t: "34.67", p: "4.09"}
index.html:217 Received JSON:  {t: "34.68", p: "2.73"}
index.html:217 Received JSON:  {t: "34.68", p: "1.89"}
index.html:217 Received JSON:  {t: "34.68", p: "1.89"}
index.html:217 Received JSON:  {t: "34.68", p: "1.07"}
index.html:217 Received JSON:  {t: "34.68", p: "0.79"}
index.html:217 Received JSON:  {t: "34.68", p: "0.52"}
index.html:217 Received JSON:  {t: "34.68", p: "-0.57"}
index.html:217 Received JSON:  {t: "34.68", p: "-1.68"}
index.html:217 Received JSON:  {t: "34.68", p: "-1.67"}
index.html:217 Received JSON:  {t: "34.68", p: "-2.22"}
index.html:217 Received JSON:  {t: "34.68", p: "-2.77"}
index.html:217 Received JSON:  {t: "34.69", p: "-2.50"}
index.html:217 Received JSON:  {t: "34.69", p: "-2.50"}
index.html:217 Received JSON:  {t: "34.69", p: "-2.77"}
index.html:217 Received JSON:  {t: "34.69", p: "-3.32"}
index.html:217 Received JSON:  {t: "34.69", p: "-3.04"}
index.html:217 Received JSON:  {t: "34.69", p: "-3.60"}
index.html:217 Received JSON:  {t: "34.69", p: "-3.31"}
index.html:217 Received JSON:  {t: "34.69", p: "-3.32"}
index.html:217 Received JSON:  {t: "34.69", p: "-3.32"}
index.html:217 Received JSON:  {t: "34.69", p: "-4.14"}
index.html:217 Received JSON:  {t: "34.69", p: "-3.86"}
index.html:217 Received JSON:  {t: "34.69", p: "-3.04"}
index.html:217 Received JSON:  {t: "34.69", p: "-3.59"}
index.html:217 Received JSON:  {t: "34.69", p: "-3.86"}
index.html:217 Received JSON:  {t: "34.69", p: "-3.04"}
index.html:217 Received JSON:  {t: "34.69", p: "-3.04"}
index.html:217 Received JSON:  {t: "34.69", p: "-3.04"}
index.html:217 Received JSON:  {t: "34.70", p: "-2.21"}
index.html:217 Received JSON:  {t: "34.70", p: "1.09"}
index.html:217 Received JSON:  {t: "34.69", p: "0.26"}
index.html:217 Received JSON:  {t: "34.71", p: "0.54"}
index.html:217 Received JSON:  {t: "34.70", p: "0.82"}
index.html:217 Received JSON:  {t: "34.71", p: "1.37"}
index.html:217 Received JSON:  {t: "34.71", p: "1.37"}
index.html:217 Received JSON:  {t: "34.70", p: "0.27"}
index.html:217 Received JSON:  {t: "34.71", p: "1.09"}
index.html:217 Received JSON:  {t: "34.71", p: "0.82"}
index.html:217 Received JSON:  {t: "34.71", p: "1.09"}
index.html:217 Received JSON:  {t: "34.71", p: "1.92"}
index.html:217 Received JSON:  {t: "34.71", p: "1.09"}
index.html:217 Received JSON:  {t: "34.71", p: "1.09"}
index.html:217 Received JSON:  {t: "34.71", p: "0.83"}
index.html:217 Received JSON:  {t: "34.71", p: "1.09"}
index.html:217 Received JSON:  {t: "34.71", p: "0.83"}
index.html:217 Received JSON:  {t: "34.71", p: "1.09"}
index.html:217 Received JSON:  {t: "34.71", p: "1.09"}
index.html:217 Received JSON:  {t: "34.71", p: "0.83"}
index.html:217 Received JSON:  {t: "34.71", p: "0.83"}
index.html:217 Received JSON:  {t: "34.71", p: "1.09"}
index.html:217 Received JSON:  {t: "34.71", p: "1.09"}
index.html:217 Received JSON:  {t: "34.71", p: "1.93"}
index.html:217 Received JSON:  {t: "34.71", p: "0.56"}
index.html:191 MAX:
index.html:192 1.0880276219816152
index.html:217 Received JSON:  {t: "34.72", p: "1.11"}
index.html:217 Received JSON:  {t: "34.72", p: "0.84"}
index.html:217 Received JSON:  {t: "34.71", p: "1.38"}
index.html:217 Received JSON:  {t: "34.72", p: "1.11"}
index.html:217 Received JSON:  {t: "34.72", p: "1.11"}
index.html:217 Received JSON:  {t: "34.72", p: "1.11"}
index.html:217 Received JSON:  {t: "34.72", p: "1.66"}
index.html:217 Received JSON:  {t: "34.71", p: "1.11"}
index.html:217 Received JSON:  {t: "34.72", p: "1.11"}
index.html:217 Received JSON:  {t: "34.72", p: "1.66"}
index.html:217 Received JSON:  {t: "34.72", p: "1.39"}
index.html:217 Received JSON:  {t: "34.72", p: "1.11"}
index.html:217 Received JSON:  {t: "34.72", p: "1.11"}
index.html:217 Received JSON:  {t: "34.72", p: "1.66"}
index.html:217 Received JSON:  {t: "34.73", p: "1.67"}
index.html:217 Received JSON:  {t: "34.73", p: "0.29"}
index.html:217 Received JSON:  {t: "34.72", p: "1.11"}
index.html:217 Received JSON:  {t: "34.72", p: "0.56"}
index.html:217 Received JSON:  {t: "34.73", p: "0.84"}
index.html:217 Received JSON:  {t: "34.73", p: "1.39"}
index.html:217 Received JSON:  {t: "34.73", p: "1.39"}
index.html:217 Received JSON:  {t: "34.74", p: "0.85"}
index.html:191 MAX:
index.html:192 1.2855177861650215
index.html:217 Received JSON:  {t: "34.73", p: "0.84"}
index.html:217 Received JSON:  {t: "34.73", p: "0.84"}
index.html:217 Received JSON:  {t: "34.73", p: "1.67"}
index.html:217 Received JSON:  {t: "34.73", p: "1.39"}
index.html:217 Received JSON:  {t: "34.73", p: "1.12"}
index.html:217 Received JSON:  {t: "34.73", p: "1.12"}
index.html:217 Received JSON:  {t: "34.73", p: "1.39"}
index.html:217 Received JSON:  {t: "34.73", p: "1.67"}
index.html:217 Received JSON:  {t: "34.73", p: "1.39"}
index.html:217 Received JSON:  {t: "34.73", p: "1.12"}
index.html:217 Received JSON:  {t: "34.73", p: "1.12"}
index.html:217 Received JSON:  {t: "34.74", p: "1.39"}
index.html:217 Received JSON:  {t: "34.74", p: "1.13"}
index.html:217 Received JSON:  {t: "34.73", p: "0.84"}
index.html:217 Received JSON:  {t: "34.74", p: "0.58"}
index.html:217 Received JSON:  {t: "34.74", p: "1.39"}
index.html:217 Received JSON:  {t: "34.74", p: "1.39"}
index.html:217 Received JSON:  {t: "34.73", p: "0.57"}
index.html:217 Received JSON:  {t: "34.74", p: "1.68"}
index.html:217 Received JSON:  {t: "34.74", p: "0.85"}
index.html:191 MAX:
index.html:192 1.2806200769507416
index.html:198 Respiratory rate:
index.html:199 15
index.html:217 Received JSON:  {t: "34.74", p: "1.41"}
index.html:217 Received JSON:  {t: "34.73", p: "1.67"}
index.html:217 Received JSON:  {t: "34.74", p: "0.86"}
index.html:217 Received JSON:  {t: "34.74", p: "1.39"}
index.html:217 Received JSON:  {t: "34.74", p: "0.58"}
index.html:217 Received JSON:  {t: "34.74", p: "1.13"}
index.html:217 Received JSON:  {t: "34.74", p: "1.13"}
index.html:217 Received JSON:  {t: "34.74", p: "0.58"}
index.html:217 Received JSON:  {t: "34.74", p: "1.68"}
index.html:217 Received JSON:  {t: "34.74", p: "1.13"}
index.html:217 Received JSON:  {t: "34.74", p: "0.86"}
index.html:217 Received JSON:  {t: "34.74", p: "1.13"}
index.html:217 Received JSON:  {t: "34.74", p: "1.13"}
index.html:174 MAX:
index.html:175 1.167024344991351
index.html:217 Received JSON:  {t: "34.74", p: "1.41"}
index.html:217 Received JSON:  {t: "34.75", p: "1.13"}
index.html:217 Received JSON:  {t: "34.75", p: "1.41"}
index.html:217 Received JSON:  {t: "34.75", p: "1.69"}
index.html:217 Received JSON:  {t: "34.75", p: "1.41"}
index.html:217 Received JSON:  {t: "34.75", p: "1.13"}
index.html:217 Received JSON:  {t: "34.75", p: "0.86"}
index.html:217 Received JSON:  {t: "34.75", p: "1.13"}
index.html:217 Received JSON:  {t: "34.75", p: "1.69"}
index.html:217 Received JSON:  {t: "34.75", p: "1.41"}
index.html:217 Received JSON:  {t: "34.75", p: "1.14"}
index.html:217 Received JSON:  {t: "34.75", p: "0.86"}
index.html:217 Received JSON:  {t: "34.75", p: "1.13"}
index.html:217 Received JSON:  {t: "34.75", p: "1.41"}
index.html:217 Received JSON:  {t: "34.75", p: "0.86"}
index.html:217 Received JSON:  {t: "34.74", p: "1.13"}
index.html:217 Received JSON:  {t: "34.75", p: "1.69"}
index.html:191 MAX:
index.html:192 1.2847289475723165
index.html:217 Received JSON:  {t: "34.75", p: "1.41"}
index.html:217 Received JSON:  {t: "34.75", p: "1.13"}
index.html:217 Received JSON:  {t: "34.75", p: "1.13"}
index.html:217 Received JSON:  {t: "34.75", p: "1.41"}
​ Received JSON:  {t: "34.75", p: "0.86"}
​ Received JSON:  {t: "34.75", p: "1.69"}
​ Received JSON:  {t: "34.75", p: "1.41"}
​ Received JSON:  {t: "34.75", p: "0.86"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "0.86"}
​ Received JSON:  {t: "34.75", p: "0.59"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "0.59"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "0.86"}
​ MAX:
​ 1.25183579482789
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "1.69"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "1.13"}
​ Received JSON:  {t: "34.76", p: "0.59"}
​ Received JSON:  {t: "34.76", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "0.86"}
​ Received JSON:  {t: "34.75", p: "1.41"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "1.69"}
​ Received JSON:  {t: "34.76", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "1.42"}
​ MAX:
​ 1.0844770042953982
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "1.41"}
​ Received JSON:  {t: "34.75", p: "1.42"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.76", p: "0.59"}
​ Received JSON:  {t: "34.75", p: "0.86"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.76", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ MAX:
​ 1.1404129408926011
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "0.59"}
​ Received JSON:  {t: "34.75", p: "1.42"}
​ Received JSON:  {t: "34.75", p: "1.42"}
​ Received JSON:  {t: "34.76", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "1.42"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "0.86"}
​ Received JSON:  {t: "34.75", p: "0.59"}
​ Received JSON:  {t: "34.76", p: "0.32"}
​ Received JSON:  {t: "34.76", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "0.59"}
​ Received JSON:  {t: "34.75", p: "1.69"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ MAX:
​ 1.0807520828348796
​ Received JSON:  {t: "34.76", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.76", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.76", p: "1.14"}
​ Received JSON:  {t: "34.76", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.76", p: "1.42"}
​ Received JSON:  {t: "34.76", p: "0.88"}
​ Received JSON:  {t: "34.76", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "0.86"}
​ Received JSON:  {t: "34.75", p: "1.69"}
​ Received JSON:  {t: "34.76", p: "1.42"}
​ Received JSON:  {t: "34.75", p: "1.42"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.76", p: "1.42"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.76", p: "0.59"}
​ Received JSON:  {t: "34.76", p: "0.88"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.76", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "0.59"}
​ Received JSON:  {t: "34.76", p: "1.69"}
​ MAX:
​ 1.1801230511677263
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "0.59"}
​ Received JSON:  {t: "34.75", p: "1.42"}
​ Received JSON:  {t: "34.76", p: "1.42"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.76", p: "1.14"}
​ Received JSON:  {t: "34.76", p: "0.59"}
​ Received JSON:  {t: "34.76", p: "1.15"}
​ Received JSON:  {t: "34.76", p: "0.87"}
​ Received JSON:  {t: "34.76", p: "1.43"}
​ Received JSON:  {t: "34.75", p: "1.42"}
​ Received JSON:  {t: "34.76", p: "0.88"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.76", p: "1.14"}
​ MAX:
​ 1.0637989288122125
​ Received JSON:  {t: "34.76", p: "1.14"}
​ Received JSON:  {t: "34.76", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "1.42"}
​ Received JSON:  {t: "34.75", p: "1.42"}
​ Received JSON:  {t: "34.76", p: "1.14"}
​ Received JSON:  {t: "34.76", p: "1.15"}
​ Received JSON:  {t: "34.76", p: "0.32"}
​ Received JSON:  {t: "34.76", p: "1.42"}
​ Received JSON:  {t: "34.76", p: "1.42"}
​ Received JSON:  {t: "34.76", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.76", p: "0.59"}
​ Received JSON:  {t: "34.76", p: "0.87"}
​ Received JSON:  {t: "34.76", p: "1.14"}
​ Received JSON:  {t: "34.76", p: "1.14"}
​ MAX:
​ 1.1591523639289616
​ Received JSON:  {t: "34.76", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "0.59"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.76", p: "0.87"}
​ Received JSON:  {t: "34.76", p: "0.88"}
​ Received JSON:  {t: "34.76", p: "1.14"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.75", p: "0.87"}
​ Received JSON:  {t: "34.76", p: "1.69"}
​ Received JSON:  {t: "34.75", p: "1.14"}
