index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "31.96", p: "0.47"}
index.html:217 Received JSON:  {t: "31.97", p: "0.19"}
index.html:217 Received JSON:  {t: "31.97", p: "-0.09"}
index.html:217 Received JSON:  {t: "31.97", p: "-0.38"}
index.html:217 Received JSON:  {t: "31.98", p: "0.50"}
index.html:217 Received JSON:  {t: "31.98", p: "-0.08"}
index.html:217 Received JSON:  {t: "31.98", p: "0.21"}
index.html:217 Received JSON:  {t: "31.99", p: "0.51"}
index.html:217 Received JSON:  {t: "31.99", p: "1.10"}
index.html:217 Received JSON:  {t: "32.00", p: "1.11"}
index.html:217 Received JSON:  {t: "32.01", p: "1.41"}
index.html:217 Received JSON:  {t: "32.00", p: "1.69"}
index.html:217 Received JSON:  {t: "32.01", p: "1.99"}
index.html:217 Received JSON:  {t: "32.02", p: "2.00"}
index.html:217 Received JSON:  {t: "32.02", p: "2.29"}
index.html:217 Received JSON:  {t: "32.02", p: "3.17"}
index.html:217 Received JSON:  {t: "32.03", p: "3.47"}
index.html:217 Received JSON:  {t: "32.03", p: "4.05"}
index.html:217 Received JSON:  {t: "32.03", p: "2.90"}
index.html:217 Received JSON:  {t: "32.04", p: "3.77"}
index.html:217 Received JSON:  {t: "32.04", p: "3.77"}
index.html:217 Received JSON:  {t: "32.05", p: "3.79"}
index.html:217 Received JSON:  {t: "32.05", p: "2.91"}
index.html:217 Received JSON:  {t: "32.06", p: "3.22"}
index.html:217 Received JSON:  {t: "32.06", p: "3.22"}
index.html:217 Received JSON:  {t: "32.06", p: "3.51"}
index.html:217 Received JSON:  {t: "32.06", p: "3.23"}
index.html:217 Received JSON:  {t: "32.07", p: "3.24"}
index.html:217 Received JSON:  {t: "32.08", p: "3.83"}
index.html:217 Received JSON:  {t: "32.07", p: "2.95"}
index.html:217 Received JSON:  {t: "32.08", p: "3.54"}
index.html:217 Received JSON:  {t: "32.08", p: "3.25"}
index.html:217 Received JSON:  {t: "32.09", p: "2.68"}
index.html:217 Received JSON:  {t: "32.09", p: "2.69"}
index.html:217 Received JSON:  {t: "32.10", p: "2.12"}
index.html:191 MAX:
index.html:192 3.4067946926065993
index.html:217 Received JSON:  {t: "32.10", p: "2.12"}
index.html:217 Received JSON:  {t: "32.10", p: "1.54"}
index.html:217 Received JSON:  {t: "32.11", p: "1.84"}
index.html:217 Received JSON:  {t: "32.11", p: "1.26"}
index.html:217 Received JSON:  {t: "32.11", p: "1.26"}
index.html:217 Received JSON:  {t: "32.12", p: "0.98"}
index.html:217 Received JSON:  {t: "32.12", p: "1.84"}
index.html:217 Received JSON:  {t: "32.13", p: "0.99"}
index.html:217 Received JSON:  {t: "32.13", p: "0.99"}
index.html:217 Received JSON:  {t: "32.14", p: "1.29"}
index.html:217 Received JSON:  {t: "32.14", p: "1.00"}
index.html:217 Received JSON:  {t: "32.14", p: "1.01"}
index.html:217 Received JSON:  {t: "32.15", p: "0.73"}
index.html:217 Received JSON:  {t: "32.15", p: "1.31"}
index.html:217 Received JSON:  {t: "32.15", p: "1.03"}
index.html:217 Received JSON:  {t: "32.16", p: "1.32"}
index.html:217 Received JSON:  {t: "32.16", p: "1.04"}
index.html:217 Received JSON:  {t: "32.17", p: "1.04"}
index.html:217 Received JSON:  {t: "32.17", p: "1.33"}
index.html:217 Received JSON:  {t: "32.17", p: "1.63"}
index.html:217 Received JSON:  {t: "32.18", p: "1.06"}
index.html:217 Received JSON:  {t: "32.18", p: "1.94"}
index.html:217 Received JSON:  {t: "32.18", p: "1.65"}
index.html:217 Received JSON:  {t: "32.19", p: "2.53"}
index.html:217 Received JSON:  {t: "32.19", p: "3.40"}
index.html:217 Received JSON:  {t: "32.19", p: "2.54"}
index.html:217 Received JSON:  {t: "32.20", p: "2.84"}
index.html:217 Received JSON:  {t: "32.20", p: "2.26"}
index.html:217 Received JSON:  {t: "32.20", p: "3.42"}
index.html:217 Received JSON:  {t: "32.21", p: "2.85"}
index.html:217 Received JSON:  {t: "32.22", p: "2.57"}
index.html:217 Received JSON:  {t: "32.22", p: "2.86"}
index.html:217 Received JSON:  {t: "32.22", p: "2.86"}
index.html:217 Received JSON:  {t: "32.23", p: "3.74"}
index.html:217 Received JSON:  {t: "32.23", p: "2.88"}
index.html:217 Received JSON:  {t: "32.23", p: "3.74"}
index.html:217 Received JSON:  {t: "32.24", p: "4.05"}
index.html:217 Received JSON:  {t: "32.25", p: "3.48"}
index.html:217 Received JSON:  {t: "32.24", p: "3.48"}
index.html:217 Received JSON:  {t: "32.24", p: "3.77"}
index.html:217 Received JSON:  {t: "32.26", p: "2.04"}
index.html:217 Received JSON:  {t: "32.26", p: "2.33"}
index.html:217 Received JSON:  {t: "32.26", p: "1.46"}
index.html:217 Received JSON:  {t: "32.26", p: "0.88"}
index.html:217 Received JSON:  {t: "32.26", p: "0.30"}
index.html:217 Received JSON:  {t: "32.27", p: "0.32"}
index.html:217 Received JSON:  {t: "32.27", p: "0.31"}
index.html:217 Received JSON:  {t: "32.27", p: "0.61"}
index.html:191 MAX:
index.html:192 3.265866695403655
index.html:217 Received JSON:  {t: "32.29", p: "0.04"}
index.html:217 Received JSON:  {t: "32.28", p: "0.62"}
index.html:217 Received JSON:  {t: "32.29", p: "0.63"}
index.html:217 Received JSON:  {t: "32.29", p: "0.64"}
index.html:217 Received JSON:  {t: "32.30", p: "0.64"}
index.html:217 Received JSON:  {t: "32.30", p: "0.64"}
index.html:217 Received JSON:  {t: "32.31", p: "0.66"}
index.html:217 Received JSON:  {t: "32.31", p: "0.94"}
index.html:217 Received JSON:  {t: "32.31", p: "-0.21"}
index.html:217 Received JSON:  {t: "32.31", p: "0.37"}
index.html:217 Received JSON:  {t: "32.32", p: "0.09"}
index.html:217 Received JSON:  {t: "32.32", p: "0.68"}
index.html:217 Received JSON:  {t: "32.33", p: "1.55"}
index.html:217 Received JSON:  {t: "32.33", p: "1.84"}
index.html:217 Received JSON:  {t: "32.34", p: "2.14"}
index.html:217 Received JSON:  {t: "32.33", p: "2.43"}
index.html:217 Received JSON:  {t: "32.34", p: "2.44"}
index.html:217 Received JSON:  {t: "32.34", p: "2.45"}
index.html:217 Received JSON:  {t: "32.35", p: "3.34"}
index.html:217 Received JSON:  {t: "32.36", p: "3.05"}
index.html:217 Received JSON:  {t: "32.36", p: "3.05"}
index.html:217 Received JSON:  {t: "32.36", p: "3.34"}
index.html:217 Received JSON:  {t: "32.36", p: "3.64"}
index.html:217 Received JSON:  {t: "32.37", p: "4.23"}
index.html:217 Received JSON:  {t: "32.37", p: "3.36"}
index.html:217 Received JSON:  {t: "32.38", p: "4.53"}
index.html:217 Received JSON:  {t: "32.38", p: "3.37"}
index.html:217 Received JSON:  {t: "32.38", p: "3.38"}
index.html:217 Received JSON:  {t: "32.38", p: "3.38"}
index.html:217 Received JSON:  {t: "32.39", p: "3.68"}
index.html:217 Received JSON:  {t: "32.39", p: "3.11"}
index.html:217 Received JSON:  {t: "32.39", p: "3.10"}
index.html:217 Received JSON:  {t: "32.41", p: "3.99"}
index.html:217 Received JSON:  {t: "32.41", p: "3.12"}
index.html:217 Received JSON:  {t: "32.41", p: "3.41"}
index.html:217 Received JSON:  {t: "32.41", p: "3.12"}
index.html:217 Received JSON:  {t: "32.42", p: "3.13"}
index.html:217 Received JSON:  {t: "32.42", p: "2.85"}
index.html:217 Received JSON:  {t: "32.42", p: "3.14"}
index.html:191 MAX:
index.html:192 3.590454444834268
index.html:217 Received JSON:  {t: "32.42", p: "2.56"}
index.html:217 Received JSON:  {t: "32.43", p: "2.57"}
index.html:217 Received JSON:  {t: "32.43", p: "2.28"}
index.html:217 Received JSON:  {t: "32.44", p: "1.71"}
index.html:217 Received JSON:  {t: "32.44", p: "2.58"}
index.html:217 Received JSON:  {t: "32.45", p: "2.59"}
index.html:217 Received JSON:  {t: "32.45", p: "1.72"}
index.html:217 Received JSON:  {t: "32.46", p: "1.15"}
index.html:217 Received JSON:  {t: "32.46", p: "1.74"}
index.html:217 Received JSON:  {t: "32.46", p: "1.16"}
index.html:217 Received JSON:  {t: "32.46", p: "0.29"}
index.html:217 Received JSON:  {t: "32.47", p: "0.59"}
index.html:217 Received JSON:  {t: "32.47", p: "0.88"}
index.html:217 Received JSON:  {t: "32.48", p: "0.89"}
index.html:217 Received JSON:  {t: "32.48", p: "0.89"}
index.html:217 Received JSON:  {t: "32.49", p: "0.61"}
index.html:217 Received JSON:  {t: "32.49", p: "1.19"}
index.html:217 Received JSON:  {t: "32.49", p: "0.91"}
index.html:217 Received JSON:  {t: "32.49", p: "0.03"}
index.html:217 Received JSON:  {t: "32.49", p: "0.04"}
index.html:217 Received JSON:  {t: "32.50", p: "0.63"}
index.html:217 Received JSON:  {t: "32.50", p: "0.92"}
index.html:217 Received JSON:  {t: "32.51", p: "0.93"}
index.html:217 Received JSON:  {t: "32.51", p: "0.93"}
index.html:217 Received JSON:  {t: "32.52", p: "1.23"}
index.html:217 Received JSON:  {t: "32.52", p: "1.53"}
index.html:217 Received JSON:  {t: "32.52", p: "1.24"}
index.html:217 Received JSON:  {t: "32.53", p: "0.96"}
index.html:217 Received JSON:  {t: "32.53", p: "0.96"}
index.html:217 Received JSON:  {t: "32.54", p: "0.68"}
index.html:217 Received JSON:  {t: "32.54", p: "0.97"}
index.html:217 Received JSON:  {t: "32.54", p: "1.84"}
index.html:217 Received JSON:  {t: "32.54", p: "2.73"}
index.html:217 Received JSON:  {t: "32.55", p: "2.15"}
index.html:217 Received JSON:  {t: "32.55", p: "1.87"}
index.html:217 Received JSON:  {t: "32.55", p: "2.74"}
index.html:217 Received JSON:  {t: "32.56", p: "3.33"}
index.html:217 Received JSON:  {t: "32.57", p: "2.76"}
index.html:217 Received JSON:  {t: "32.57", p: "3.92"}
index.html:217 Received JSON:  {t: "32.58", p: "3.35"}
index.html:217 Received JSON:  {t: "32.57", p: "3.93"}
index.html:217 Received JSON:  {t: "32.58", p: "3.93"}
index.html:217 Received JSON:  {t: "32.58", p: "4.23"}
index.html:217 Received JSON:  {t: "32.58", p: "3.66"}
index.html:217 Received JSON:  {t: "32.58", p: "3.66"}
index.html:217 Received JSON:  {t: "32.59", p: "3.08"}
index.html:217 Received JSON:  {t: "32.59", p: "2.79"}
index.html:217 Received JSON:  {t: "32.59", p: "3.38"}
index.html:217 Received JSON:  {t: "32.60", p: "3.68"}
index.html:217 Received JSON:  {t: "32.61", p: "3.10"}
index.html:217 Received JSON:  {t: "32.61", p: "3.40"}
index.html:217 Received JSON:  {t: "32.61", p: "3.40"}
index.html:217 Received JSON:  {t: "32.62", p: "3.12"}
index.html:217 Received JSON:  {t: "32.62", p: "2.83"}
index.html:217 Received JSON:  {t: "32.62", p: "3.12"}
index.html:191 MAX:
index.html:192 3.5794102564418506
index.html:198 Respiratory rate:
index.html:199 15
index.html:217 Received JSON:  {t: "32.62", p: "2.84"}
index.html:217 Received JSON:  {t: "32.63", p: "3.13"}
index.html:217 Received JSON:  {t: "32.64", p: "2.86"}
index.html:217 Received JSON:  {t: "32.63", p: "2.26"}
index.html:217 Received JSON:  {t: "32.64", p: "2.56"}
index.html:217 Received JSON:  {t: "32.64", p: "2.86"}
index.html:217 Received JSON:  {t: "32.65", p: "2.87"}
index.html:217 Received JSON:  {t: "32.65", p: "2.58"}
index.html:217 Received JSON:  {t: "32.65", p: "2.87"}
index.html:217 Received JSON:  {t: "32.66", p: "1.72"}
index.html:217 Received JSON:  {t: "32.66", p: "2.01"}
index.html:217 Received JSON:  {t: "32.66", p: "1.73"}
index.html:217 Received JSON:  {t: "32.67", p: "2.02"}
index.html:217 Received JSON:  {t: "32.67", p: "1.44"}
index.html:217 Received JSON:  {t: "32.67", p: "1.73"}
index.html:217 Received JSON:  {t: "32.67", p: "1.74"}
index.html:217 Received JSON:  {t: "32.67", p: "0.57"}
index.html:217 Received JSON:  {t: "32.69", p: "0.59"}
index.html:217 Received JSON:  {t: "32.68", p: "0.59"}
index.html:217 Received JSON:  {t: "32.69", p: "1.18"}
index.html:217 Received JSON:  {t: "32.69", p: "1.18"}
index.html:217 Received JSON:  {t: "32.69", p: "0.61"}
index.html:217 Received JSON:  {t: "32.70", p: "0.32"}
index.html:217 Received JSON:  {t: "32.70", p: "0.61"}
index.html:217 Received JSON:  {t: "32.71", p: "0.63"}
index.html:217 Received JSON:  {t: "32.71", p: "0.63"}
index.html:217 Received JSON:  {t: "32.71", p: "0.62"}
index.html:217 Received JSON:  {t: "32.71", p: "1.21"}
index.html:217 Received JSON:  {t: "32.72", p: "1.51"}
index.html:217 Received JSON:  {t: "32.72", p: "1.51"}
index.html:217 Received JSON:  {t: "32.72", p: "2.39"}
index.html:217 Received JSON:  {t: "32.73", p: "1.81"}
index.html:217 Received JSON:  {t: "32.73", p: "1.53"}
index.html:217 Received JSON:  {t: "32.73", p: "1.82"}
index.html:217 Received JSON:  {t: "32.74", p: "2.12"}
index.html:217 Received JSON:  {t: "32.74", p: "2.41"}
index.html:217 Received JSON:  {t: "32.74", p: "2.41"}
index.html:217 Received JSON:  {t: "32.74", p: "2.71"}
index.html:217 Received JSON:  {t: "32.75", p: "2.72"}
index.html:217 Received JSON:  {t: "32.75", p: "3.60"}
index.html:217 Received JSON:  {t: "32.76", p: "3.02"}
index.html:217 Received JSON:  {t: "32.76", p: "3.31"}
index.html:217 Received JSON:  {t: "32.77", p: "3.32"}
index.html:217 Received JSON:  {t: "32.76", p: "3.61"}
index.html:217 Received JSON:  {t: "32.77", p: "3.62"}
index.html:217 Received JSON:  {t: "32.77", p: "3.32"}
index.html:217 Received JSON:  {t: "32.78", p: "3.92"}
index.html:217 Received JSON:  {t: "32.78", p: "3.04"}
index.html:217 Received JSON:  {t: "32.78", p: "4.51"}
index.html:217 Received JSON:  {t: "32.78", p: "3.06"}
index.html:217 Received JSON:  {t: "32.79", p: "3.06"}
index.html:217 Received JSON:  {t: "32.79", p: "3.36"}
index.html:217 Received JSON:  {t: "32.79", p: "3.07"}
index.html:217 Received JSON:  {t: "32.79", p: "3.36"}
index.html:217 Received JSON:  {t: "32.79", p: "2.78"}
index.html:217 Received JSON:  {t: "32.81", p: "2.51"}
index.html:217 Received JSON:  {t: "32.79", p: "2.78"}
index.html:217 Received JSON:  {t: "32.81", p: "2.21"}
index.html:217 Received JSON:  {t: "32.82", p: "1.94"}
index.html:174 MAX:
index.html:175 3.4770655471358425
index.html:217 Received JSON:  {t: "32.82", p: "2.23"}
index.html:217 Received JSON:  {t: "32.82", p: "1.94"}
index.html:217 Received JSON:  {t: "32.82", p: "1.94"}
index.html:217 Received JSON:  {t: "32.83", p: "1.66"}
index.html:217 Received JSON:  {t: "32.82", p: "1.94"}
index.html:217 Received JSON:  {t: "32.83", p: "1.67"}
index.html:217 Received JSON:  {t: "32.83", p: "2.25"}
index.html:217 Received JSON:  {t: "32.83", p: "1.38"}
index.html:217 Received JSON:  {t: "32.84", p: "1.67"}
index.html:217 Received JSON:  {t: "32.84", p: "1.09"}
index.html:217 Received JSON:  {t: "32.85", p: "0.81"}
index.html:217 Received JSON:  {t: "32.85", p: "1.69"}
index.html:217 Received JSON:  {t: "32.85", p: "1.40"}
index.html:217 Received JSON:  {t: "32.86", p: "1.12"}
index.html:217 Received JSON:  {t: "32.86", p: "0.54"}
index.html:217 Received JSON:  {t: "32.86", p: "1.12"}
index.html:217 Received JSON:  {t: "32.86", p: "0.25"}
index.html:217 Received JSON:  {t: "32.86", p: "1.13"}
index.html:217 Received JSON:  {t: "32.87", p: "0.85"}
index.html:217 Received JSON:  {t: "32.87", p: "1.43"}
index.html:217 Received JSON:  {t: "32.88", p: "1.14"}
index.html:217 Received JSON:  {t: "32.88", p: "1.14"}
index.html:217 Received JSON:  {t: "32.88", p: "1.44"}
index.html:217 Received JSON:  {t: "32.89", p: "0.87"}
index.html:217 Received JSON:  {t: "32.89", p: "1.46"}
index.html:217 Received JSON:  {t: "32.89", p: "1.75"}
index.html:217 Received JSON:  {t: "32.89", p: "1.17"}
index.html:217 Received JSON:  {t: "32.89", p: "1.46"}
index.html:217 Received JSON:  {t: "32.89", p: "2.04"}
index.html:217 Received JSON:  {t: "32.90", p: "1.77"}
index.html:217 Received JSON:  {t: "32.90", p: "1.47"}
index.html:217 Received JSON:  {t: "32.91", p: "2.36"}
index.html:217 Received JSON:  {t: "32.92", p: "2.95"}
index.html:217 Received JSON:  {t: "32.91", p: "2.94"}
index.html:217 Received JSON:  {t: "32.92", p: "2.95"}
index.html:217 Received JSON:  {t: "32.92", p: "2.66"}
index.html:217 Received JSON:  {t: "32.93", p: "3.25"}
index.html:217 Received JSON:  {t: "32.93", p: "3.25"}
index.html:217 Received JSON:  {t: "32.94", p: "2.97"}
index.html:217 Received JSON:  {t: "32.94", p: "3.56"}
index.html:217 Received JSON:  {t: "32.93", p: "4.13"}
index.html:217 Received JSON:  {t: "32.94", p: "2.98"}
index.html:217 Received JSON:  {t: "32.94", p: "3.28"}
index.html:217 Received JSON:  {t: "32.95", p: "3.87"}
index.html:217 Received JSON:  {t: "32.95", p: "3.87"}
index.html:217 Received JSON:  {t: "32.96", p: "3.01"}
index.html:217 Received JSON:  {t: "32.95", p: "3.29"}
index.html:217 Received JSON:  {t: "32.96", p: "3.30"}
index.html:217 Received JSON:  {t: "32.97", p: "2.73"}
index.html:217 Received JSON:  {t: "32.96", p: "3.01"}
index.html:217 Received JSON:  {t: "32.97", p: "2.73"}
index.html:217 Received JSON:  {t: "32.97", p: "2.73"}
index.html:217 Received JSON:  {t: "32.97", p: "2.44"}
index.html:217 Received JSON:  {t: "32.98", p: "3.03"}
index.html:217 Received JSON:  {t: "32.98", p: "2.16"}
index.html:191 MAX:
index.html:192 3.40607831367388
index.html:217 Received JSON:  {t: "32.99", p: "2.47"}
index.html:217 Received JSON:  {t: "32.98", p: "2.17"}
index.html:217 Received JSON:  {t: "32.99", p: "2.17"}
index.html:217 Received JSON:  {t: "32.99", p: "2.18"}
index.html:217 Received JSON:  {t: "32.99", p: "2.48"}
index.html:217 Received JSON:  {t: "32.99", p: "1.60"}
index.html:217 Received JSON:  {t: "33.00", p: "1.90"}
index.html:217 Received JSON:  {t: "33.01", p: "1.62"}
index.html:217 Received JSON:  {t: "33.01", p: "1.62"}
index.html:217 Received JSON:  {t: "33.01", p: "1.04"}
index.html:217 Received JSON:  {t: "33.02", p: "0.18"}
index.html:217 Received JSON:  {t: "33.02", p: "0.47"}
index.html:217 Received JSON:  {t: "33.02", p: "0.18"}
index.html:217 Received JSON:  {t: "33.02", p: "1.05"}
index.html:217 Received JSON:  {t: "33.02", p: "1.34"}
index.html:217 Received JSON:  {t: "33.03", p: "0.48"}
index.html:217 Received JSON:  {t: "33.03", p: "0.77"}
index.html:217 Received JSON:  {t: "33.04", p: "1.08"}
index.html:217 Received JSON:  {t: "33.03", p: "1.07"}
index.html:217 Received JSON:  {t: "33.04", p: "1.37"}
index.html:217 Received JSON:  {t: "33.05", p: "1.38"}
index.html:217 Received JSON:  {t: "33.05", p: "1.09"}
index.html:217 Received JSON:  {t: "33.05", p: "2.55"}
index.html:217 Received JSON:  {t: "33.05", p: "2.26"}
index.html:217 Received JSON:  {t: "33.06", p: "1.39"}
index.html:217 Received JSON:  {t: "33.06", p: "1.68"}
index.html:217 Received JSON:  {t: "33.06", p: "1.99"}
index.html:217 Received JSON:  {t: "33.06", p: "2.28"}
index.html:217 Received JSON:  {t: "33.06", p: "2.28"}
index.html:217 Received JSON:  {t: "33.07", p: "2.28"}
index.html:217 Received JSON:  {t: "33.08", p: "2.59"}
index.html:217 Received JSON:  {t: "33.08", p: "2.59"}
index.html:217 Received JSON:  {t: "33.08", p: "2.59"}
index.html:217 Received JSON:  {t: "33.08", p: "2.30"}
index.html:217 Received JSON:  {t: "33.09", p: "2.89"}
index.html:217 Received JSON:  {t: "33.09", p: "2.90"}
index.html:217 Received JSON:  {t: "33.09", p: "3.78"}
index.html:217 Received JSON:  {t: "33.09", p: "3.48"}
index.html:217 Received JSON:  {t: "33.09", p: "3.49"}
index.html:217 Received JSON:  {t: "33.10", p: "3.49"}
index.html:217 Received JSON:  {t: "33.10", p: "3.79"}
index.html:217 Received JSON:  {t: "33.11", p: "3.21"}
index.html:217 Received JSON:  {t: "33.11", p: "3.80"}
index.html:217 Received JSON:  {t: "33.12", p: "3.81"}
index.html:217 Received JSON:  {t: "33.11", p: "3.51"}
index.html:217 Received JSON:  {t: "33.12", p: "3.23"}
index.html:217 Received JSON:  {t: "33.12", p: "3.82"}
index.html:217 Received JSON:  {t: "33.13", p: "2.36"}
index.html:217 Received JSON:  {t: "33.13", p: "3.54"}
index.html:217 Received JSON:  {t: "33.13", p: "2.66"}
index.html:217 Received JSON:  {t: "33.13", p: "2.95"}
index.html:217 Received JSON:  {t: "33.14", p: "2.38"}
index.html:217 Received JSON:  {t: "33.15", p: "2.10"}
